time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339810.3434513,0.822775057012119,0.15282927092057816,9.743786187923364,-0.010639567006090159,-0.004039677112451793,-0.013998463657011143,-0.005064002570993564,0.008522296660222339,0.5194706339008,0.8544305677735682
1627339810.3532102,0.825461894175029,0.15969547990570437,9.75007340872438,-0.010607463328685484,-0.004506261854276332,-0.013849620697825344,-0.005095446426329389,0.008475957166508357,0.5194107821757447,0.8544672249960852
1627339810.36344,0.8270150083499372,0.16373588250144283,9.756408469099407,-0.010543603387287657,-0.004896468883680348,-0.013652181821592009,-0.005125613073752241,0.008428109992684438,0.5193517180624726,0.8545034157707734
1627339810.3734598,0.8232429272179723,0.16549155097162832,9.772896474825654,-0.010736615152409689,-0.005222786439875549,-0.013479352530246912,-0.005155760827671951,0.008378396181127071,0.519293401578528,0.8545391602768503
1627339810.3834028,0.8201501913607837,0.1656245712814135,9.792508533318822,-0.011097051370620595,-0.005469005959625698,-0.013365324012163435,-0.005186802071195313,0.008326713456901417,0.5192355361029597,0.8545746340452659
1627339810.393326,0.8155220998346127,0.16262110643472838,9.804865317803113,-0.011689109261028296,-0.005626936732638177,-0.013210975984004773,-0.005219929407644786,0.008272829856372234,0.5191782466721037,0.8546097558629829
1627339810.4034297,0.8096782895479843,0.15587487855383794,9.817037828179618,-0.012443800292575653,-0.0057343692538583575,-0.013147144292911016,-0.005256035101397934,0.008216549744256677,0.5191212814581154,0.8546446748015071
1627339810.41343,0.8065254129066426,0.14581167921096422,9.823912901021904,-0.013402336003829157,-0.005680215022071486,-0.01317321248943959,-0.00529637002608993,0.008158032936051818,0.5190642099255321,0.8546796427113081
1627339810.4234555,0.8025090515812636,0.13227270408971498,9.828560153773934,-0.014296798048092826,-0.005546739509169528,-0.013109842378398741,-0.005340846647006426,0.008097771157959887,0.5190073483935805,0.8547144625982428
1627339810.4334202,0.7993042294683335,0.1180862778791308,9.824546087453419,-0.01505785936338878,-0.005323091522540434,-0.013217160304222332,-0.005389191300338888,0.008036533572710365,0.5189500662027503,0.8547495111897412
1627339810.4432344,0.7970355217798563,0.10290091911476466,9.814695680092246,-0.015640107991053052,-0.00495072452845913,-0.01333950475718472,-0.0054409881966864535,0.00797541866384954,0.5188922242481167,0.8547848645450045
1627339810.453361,0.7916887552472468,0.0882281321776121,9.808905216004321,-0.01601289229584944,-0.00453337624484372,-0.01345335923697966,-0.005495423744392514,0.00791513461938991,0.5188337932060225,0.8548205384569032
1627339810.4634686,0.7871793641028171,0.07423848792146179,9.809595157222269,-0.016162074640004055,-0.00402124880374542,-0.013558895529681965,-0.005551854095398043,0.00785668091710309,0.5187748877032339,0.8548564578245972
1627339810.4732518,0.784211102642476,0.06266613923810746,9.80880522828679,-0.016159372903299593,-0.0034490103525424403,-0.013764660376237995,-0.005609742935223164,0.007800709999763702,0.5187150148409228,0.8548929189964493
1627339810.4833844,0.7798127063739784,0.05460868885906879,9.809379310142857,-0.016098704946606382,-0.0028669228565577102,-0.0139724156420313,-0.005668845311544034,0.00774740348525329,0.5186541017121391,0.8549299659240689
1627339810.493653,0.7771485677599261,0.051168860292144173,9.81609838347566,-0.015833412605434763,-0.002378736490352898,-0.014244902024710196,-0.005728097093354706,0.007696913416320215,0.5185919314883038,0.8549677356059588
1627339810.503305,0.7711974825978904,0.04858780438762252,9.818543323034973,-0.015389555072974497,-0.001845480231928011,-0.014686964905033585,-0.005786796816733408,0.007649900821003388,0.5185276970347499,0.8550067163138675
1627339810.5132496,0.7609811370923778,0.0475883654440801,9.82515729217646,-0.014784341908581368,-0.0014461719196421378,-0.015264824616309706,-0.005843871541697389,0.007606218509560909,0.5184607337792878,0.855047319530209
1627339810.5233476,0.7546992965856737,0.05118335859008247,9.832518098660627,-0.014163277809496617,-0.0010640744793304388,-0.01592668700493,-0.005899251774630846,0.007565865086507502,0.5183909463352235,0.8550896033366004
1627339810.5334988,0.7528786716428496,0.0592878816683095,9.841711452504853,-0.013690325227600544,-0.0007115734448259359,-0.01658661902426384,-0.005953478089989209,0.00752831039780338,0.5183182550399267,0.8551336166154009
1627339810.5434124,0.7496532072510216,0.07021301280607477,9.845450205652075,-0.013269085905848146,-0.0004768017947142927,-0.017216094187765492,-0.00600645200676561,0.007492905147569262,0.5182426978966561,0.8551793422649618
1627339810.5534067,0.7463008672811219,0.08170919303309843,9.846436900063543,-0.012906635474467501,-0.0004468999529843604,-0.017789239721857676,-0.006057957010386748,0.007458636831072489,0.5181647600206316,0.8552264961047267
1627339810.563328,0.7411836770752328,0.09130719038172068,9.849577868663028,-0.012378242500652628,-0.0006887241461960764,-0.018320011865775865,-0.0061065553405201855,0.007424748938651911,0.5180845282356501,0.8552750418492823
1627339810.5732718,0.7361771791439312,0.1052776193016764,9.849874418816508,-0.01166570576668166,-0.0011314927118493707,-0.01887262281013172,-0.006150916348052116,0.007390853110410757,0.5180017953551217,0.8553251174694664
1627339810.5832314,0.7361434419127479,0.1224514828596451,9.851284026401194,-0.010821502339102304,-0.0018346043477468156,-0.019407523487136653,-0.006189856532700936,0.007356198785979268,0.5179168568249882,0.8553765586264996
1627339810.593402,0.7331746161050835,0.14679415941913626,9.854328564051414,-0.010126222657747137,-0.002666276745315446,-0.019921812556592984,-0.006223663989609636,0.007319823507071052,0.5178297091898943,0.8554293729930595
1627339810.603318,0.7327272022003739,0.1714485509848383,9.853599473506888,-0.009502083270150825,-0.0035196214768419623,-0.020519524383201176,-0.006252566258277484,0.007281446260638473,0.5177399223412883,0.855483820951162
1627339810.6134489,0.7286353463196564,0.18829681006974117,9.858552766905078,-0.009196697223359999,-0.004495956745793163,-0.021036992790344634,-0.006277682004999426,0.007239709675698546,0.5176480469223372,0.8555395715822731
1627339810.6233594,0.7254631645156544,0.2066825195787399,9.851898473741876,-0.009177735583684354,-0.005547431568476627,-0.021532488900860243,-0.006300031466882454,0.007193533845934814,0.5175540998056039,0.8555966152878535
1627339810.6333501,0.7183406249820414,0.22135048705908741,9.843630754531862,-0.009482681665701306,-0.006593889452421826,-0.021995561368562337,-0.0063210185979685135,0.007142089058317065,0.5174581384784783,0.8556549127013244
1627339810.643291,0.7154360194754059,0.23393492686392017,9.833697566480613,-0.009836326276276059,-0.007443084878629283,-0.0224330323120732,-0.006341338351383788,0.007086160385890977,0.5173604397376158,0.8557142831628421
1627339810.6532242,0.7127246612565015,0.24523291094009556,9.82273029466387,-0.010145239255460153,-0.008209075816094168,-0.022849691485788803,-0.00636102240391629,0.00702619534955213,0.5172609919623433,0.8557747282528518
1627339810.6634533,0.7124344391750781,0.2517413124050826,9.811327607584616,-0.010548424008869075,-0.008921544083140534,-0.023265445551648823,-0.006380607533709753,0.00696213846064394,0.5171597296924296,0.8558362825154888
1627339810.6734278,0.7112543939507169,0.25592511063281465,9.799685484250801,-0.011076328647117717,-0.009682660179077485,-0.02369971515382307,-0.0064004889746969475,0.006893521360043462,0.5170567178067095,0.8558989061187543
1627339810.683354,0.7095642420863815,0.2600654600875154,9.784780343610139,-0.011707467191737903,-0.01045280841385974,-0.023963722678284984,-0.006421107790482363,0.006820014998452327,0.5169526091408932,0.8559622023906457
1627339810.6933005,0.7083048052088589,0.25957812202265973,9.771710524456298,-0.01226183606428616,-0.01106263736930908,-0.024204720806063056,-0.006442554490263352,0.006742476400495919,0.5168474257264181,0.8560261487919226
1627339810.7032652,0.7072639652054595,0.2568079323590609,9.758431705219582,-0.012904531210810626,-0.01167302954578565,-0.024571610811740974,-0.006465194562017805,0.0066607364934751934,0.5167407673250585,0.8560909840015803
1627339810.7133727,0.705138519206896,0.2524960468413412,9.748046755808087,-0.013549211019940359,-0.012159657977327482,-0.024960856558534757,-0.00648934751622762,0.00657530424696614,0.5166324681709021,0.8561568000171109
1627339810.7233396,0.7029568516569362,0.2468112937816121,9.73172298897026,-0.014083772949835333,-0.012574071165636625,-0.0253470207272583,-0.006514728740234739,0.006486745885167553,0.5165224769148564,0.8562236238919226
1627339810.73347,0.699061853668477,0.2384841675188166,9.71992834546802,-0.014612263526013093,-0.012904432463920437,-0.025729486683949775,-0.006541529663158494,0.006395492541831372,0.5164109366084727,0.8562913629192015
1627339810.743415,0.6947640444669707,0.2303524344009955,9.711205693658862,-0.015175617945757608,-0.013080340690534532,-0.026107472973098764,-0.006570301452798325,0.006302092253137306,0.5162977886758741,0.8563600425930028
1627339810.7533538,0.6877281636670171,0.22388096410030522,9.705611962270796,-0.015735211634442678,-0.013186738175084794,-0.026436321946604377,-0.006601209758667809,0.0062068126364657784,0.5161831892414225,0.8564295640917514
1627339810.7633018,0.6833720689267909,0.21597801577988782,9.700357480065415,-0.01611141784165044,-0.013104468064722168,-0.02682160823155742,-0.00663395322625076,0.006110982590012046,0.5160670125597058,0.856499994512367
1627339810.773418,0.6831907417029317,0.2074144827306481,9.696995238638259,-0.016390083535381142,-0.013010809432305802,-0.02717621434016382,-0.0066681425757690845,0.006014887925656382,0.5159493166723168,0.8565712986649536
1627339810.7834074,0.6820775327204006,0.20197580502286072,9.698410464019549,-0.01664513196445414,-0.012817354775823065,-0.027509259137263948,-0.0067039375987260055,0.005919003573913305,0.5158301322024224,0.8566434524896449
1627339810.7933252,0.6775182236529393,0.20065857985991936,9.702281847118254,-0.016824198003300955,-0.012527961239596146,-0.02795057091566682,-0.006741249338613803,0.0058239806561434,0.515709117204142,0.8567166572472696
1627339810.8034115,0.6742165415902571,0.20279797782406822,9.712766297724327,-0.01692412027414674,-0.012275022519109254,-0.02831747974352102,-0.006779657553099079,0.005729834685641122,0.515586538149034,0.8567907548446801
1627339810.8134503,0.6709690782330172,0.20723698936778356,9.72202808579688,-0.01707815333745759,-0.01196882616027649,-0.028671351557475352,-0.006819529580382969,0.00563664325643717,0.5154623857645186,0.8568657467792424
1627339810.8234422,0.6728633725599896,0.21293446426480384,9.727805915717912,-0.01717728558037611,-0.011660349090809137,-0.02899408607664556,-0.0068606454790888635,0.005544604542859616,0.5153369034633356,0.8569414864196451
1627339810.833389,0.67765294805908,0.22043847516177403,9.731520515462915,-0.017228163513975592,-0.011203476468475375,-0.029314328629602072,-0.006903174780998595,0.005454442830636669,0.5152100467532963,0.8570179940282565
1627339810.843376,0.6757641549469764,0.23050685513694183,9.731626029539042,-0.01727985095727201,-0.010836785945539096,-0.029579945581976654,-0.006946886816110858,0.005365760052100121,0.5150819817073237,0.8570951737666459
1627339810.8533235,0.6741233445430034,0.24140450359413876,9.735151061721787,-0.017149249041997466,-0.010375468228323758,-0.02981792801028871,-0.0069912411556201605,0.005279479886873221,0.5149529489008997,0.8571728794404376
1627339810.863394,0.672929253568663,0.25442824165596334,9.731979814062749,-0.01690362847291565,-0.009825258416099146,-0.02991721192152845,-0.007035986139719447,0.005196239737715608,0.5148234744221578,0.8572507931768216
1627339810.8734763,0.6705554169817654,0.2690621396236895,9.734507901326754,-0.016769143691330448,-0.00924631382464142,-0.029955759228283224,-0.007081678643625983,0.005115843231806803,0.5146937669166751,0.8573287865639259
1627339810.8833804,0.6670297415714626,0.27955399220921223,9.747059661723965,-0.016679634326111945,-0.008566035812281911,-0.0298978508660763,-0.0071287620512793075,0.005038649474747659,0.5145643483411825,0.8574065408248049
1627339810.8934205,0.6641739101990977,0.29207163383023194,9.763620735439984,-0.016820524712958432,-0.007736724334272251,-0.02984207511654265,-0.007178608180847672,0.004964667836624799,0.5144351673278091,0.8574840758483698
1627339810.9034588,0.6658093605035074,0.3068119495022039,9.770342140698451,-0.0170002125592343,-0.006922419953135712,-0.02976232518393146,-0.0072313358561303595,0.004893705755665094,0.5143062756638604,0.8575613611512262
1627339810.9134126,0.6691878329241845,0.3205767607013729,9.76896297963496,-0.01717857284179209,-0.006238361695836456,-0.029697831966307826,-0.007286618157099845,0.004825268970235648,0.5141777190909801,0.8576383752651433
1627339810.9233437,0.6771696272813592,0.3304096472848871,9.761382773589768,-0.0172151435929779,-0.005591667459796085,-0.029618980395577667,-0.007343743882601805,0.004759533221133988,0.5140494982075866,0.8577151232759391
1627339810.9332497,0.682346747002555,0.3379120625930733,9.744429170169996,-0.017142752225282852,-0.004992735193260205,-0.029482145111613376,-0.007402126194846882,0.004696558909048299,0.5139218215520869,0.857791485474712
1627339810.94336,0.6855337649543587,0.34268745995016076,9.72375099026027,-0.01697065141972695,-0.004364955692744934,-0.029327132591265438,-0.007461420107627727,0.004636754663155998,0.5137948654950195,0.8578673576259999
1627339810.9533472,0.6812482507022763,0.3442935206457677,9.714417613743624,-0.016724151251519374,-0.0037030797731038506,-0.029151936720972663,-0.007521392125822599,0.004580445550769785,0.5136686683622365,0.8579427178982737
1627339810.9632802,0.675262393055567,0.3448786876318835,9.706176935814812,-0.016410538565015315,-0.0029276929643381375,-0.02893404198108373,-0.0075820293701189465,0.004528256453424052,0.5135433608209061,0.8580174857694706
1627339810.9733708,0.6765394272475069,0.3480790405729512,9.702178094161203,-0.015950321486161937,-0.0022685255580571235,-0.028645018741833218,-0.007642451902762571,0.004480101395298823,0.5134193616960384,0.8580914197203933
1627339810.9833786,0.674961416159984,0.34994587914943065,9.707747004605396,-0.015203992809346147,-0.001729180093314211,-0.028465856214410088,-0.007701103079837959,0.004436192115902345,0.5132961327800929,0.858164855657126
1627339810.9932828,0.6686129200395912,0.35185041678429835,9.718492343279534,-0.014196674182428377,-0.0014509659882856727,-0.02823079913061684,-0.007756164093187606,0.004396047002041761,0.5131738415184207,0.8582377133991947
1627339811.003422,0.6622338022073827,0.3507666952165897,9.731594982685019,-0.012847371528332418,-0.00152800110816715,-0.02813794926733627,-0.007805270348838578,0.004359066476667235,0.5130519701986189,0.858310328308561
