time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339881.570257664,0.000000000,0.000000000,3.793800000,9.217900000,0.000000000
1627339881.614143848,0.000000000,0.000000000,3.783500000,9.214000000,0.000000000
1627339881.614154816,0.000000000,0.000000000,3.772100000,9.209600000,0.000000000
1627339881.614165068,0.000000000,0.000000000,3.759500000,9.204000000,0.000000000
1627339881.614173889,0.000000000,0.000000000,3.747200000,9.200100000,0.000000000
1627339881.614183426,0.000000000,0.000000000,3.735800000,9.196600000,0.000000000
1627339881.658146620,0.000000000,0.000000000,3.724600000,9.194600000,0.000000000
1627339881.658159494,0.000000000,0.000000000,3.713500000,9.192800000,0.000000000
1627339881.658180952,0.000000000,0.000000000,3.701500000,9.189500000,0.000000000
1627339881.658191919,0.000000000,0.000000000,3.688200000,9.187200000,0.000000000
1627339881.663476467,0.000000000,0.000000000,3.674600000,9.184500000,0.000000000
1627339881.673478842,0.000000000,0.000000000,3.661400000,9.181200000,0.000000000
1627339881.714164257,0.000000000,0.000000000,3.648800000,9.179200000,0.000000000
1627339881.714185715,0.000000000,0.000000000,3.635800000,9.177100000,0.000000000
1627339881.714203119,0.000000000,0.000000000,3.623200000,9.176400000,0.000000000
1627339881.714213133,0.000000000,0.000000000,3.609900000,9.175400000,0.000000000
1627339881.758141756,0.000000000,0.000000000,3.597100000,9.174300000,0.000000000
1627339881.758153915,0.000000000,0.000000000,3.585200000,9.173000000,0.000000000
1627339881.758162022,0.000000000,0.000000000,3.572000000,9.172300000,0.000000000
1627339881.758169413,0.000000000,0.000000000,3.559500000,9.172500000,0.000000000
1627339881.802166700,0.000000000,0.000000000,3.548000000,9.170800000,0.000000000
1627339881.802192688,0.000000000,0.000000000,3.535900000,9.168900000,0.000000000
1627339881.802206039,0.000000000,0.000000000,3.523800000,9.168900000,0.000000000
1627339881.802219391,0.000000000,0.000000000,3.512500000,9.167900000,0.000000000
1627339881.846155643,0.000000000,0.000000000,3.501300000,9.169000000,0.000000000
1627339881.846169949,0.000000000,0.000000000,3.490700000,9.169900000,0.000000000
1627339881.846179247,0.000000000,0.000000000,3.479200000,9.169800000,0.000000000
1627339881.846188784,0.000000000,0.000000000,3.466900000,9.170300000,0.000000000
1627339881.846200228,0.000000000,0.000000000,3.454000000,9.170400000,0.000000000
1627339881.890167952,0.000000000,0.000000000,3.441200000,9.170300000,0.000000000
1627339881.890182018,0.000000000,0.000000000,3.428500000,9.172000000,0.000000000
1627339881.890207052,0.000000000,0.000000000,3.414900000,9.173100000,0.000000000
1627339881.890218258,0.000000000,0.000000000,3.401300000,9.172700000,0.000000000
1627339881.893474102,0.000000000,0.000000000,3.386900000,9.174000000,0.000000000
1627339881.903577566,0.000000000,0.000000000,3.372900000,9.175600000,0.000000000
1627339881.946158886,0.000000000,0.000000000,3.358600000,9.177600000,0.000000000
1627339881.946186066,0.000000000,0.000000000,3.343900000,9.180500000,0.000000000
1627339881.946196556,0.000000000,0.000000000,3.329000000,9.182400000,0.000000000
1627339881.946205378,0.000000000,0.000000000,3.315000000,9.183300000,0.000000000
1627339881.990186930,0.000000000,0.000000000,3.299600000,9.185200000,0.000000000
1627339881.990201950,0.000000000,0.000000000,3.284400000,9.187800000,0.000000000
1627339881.990215063,0.000000000,0.000000000,3.269700000,9.189900000,0.000000000
1627339881.990227222,0.000000000,0.000000000,3.254300000,9.191800000,0.000000000
1627339882.034163713,0.000000000,0.000000000,3.238000000,9.195300000,0.000000000
1627339882.034198046,0.000000000,0.000000000,3.223200000,9.197200000,0.000000000
1627339882.034213066,0.000000000,0.000000000,3.208700000,9.200300000,0.000000000
1627339882.034221172,0.000000000,0.000000000,3.193700000,9.204200000,0.000000000
1627339882.034250736,0.000000000,0.000000000,3.178800000,9.206300000,0.000000000
1627339882.078166962,0.000000000,0.000000000,3.163700000,9.209200000,0.000000000
1627339882.078180313,0.000000000,0.000000000,3.148800000,9.212200000,0.000000000
1627339882.078187704,0.000000000,0.000000000,3.132900000,9.214700000,0.000000000
1627339882.078197956,0.000000000,0.000000000,3.116900000,9.217500000,0.000000000
1627339882.083650827,0.000000000,0.000000000,3.100500000,9.221100000,0.000000000
1627339882.093481302,0.000000000,0.000000000,3.084600000,9.223900000,0.000000000
1627339882.134151697,0.000000000,0.000000000,3.068200000,9.228400000,0.000000000
1627339882.134165049,0.000000000,0.000000000,3.050800000,9.232500000,0.000000000
1627339882.134174347,0.000000000,0.000000000,3.033600000,9.235000000,0.000000000
1627339882.134182215,0.000000000,0.000000000,3.015700000,9.237700000,0.000000000
1627339882.178155661,0.000000000,0.000000000,2.997300000,9.240500000,0.000000000
1627339882.178169012,0.000000000,0.000000000,2.979800000,9.244000000,0.000000000
1627339882.178181171,0.000000000,0.000000000,2.960900000,9.247200000,0.000000000
1627339882.178191185,0.000000000,0.000000000,2.943300000,9.251300000,0.000000000
1627339882.226154804,0.000000000,0.000000000,2.926000000,9.254000000,0.000000000
1627339882.226176023,0.000000000,0.000000000,2.908500000,9.257500000,0.000000000
1627339882.226189613,0.000000000,0.000000000,2.889900000,9.261700000,0.000000000
1627339882.226203918,0.000000000,0.000000000,2.871100000,9.263600000,0.000000000
1627339882.226217747,0.000000000,0.000000000,2.852500000,9.265700000,0.000000000
1627339882.270165682,0.000000000,0.000000000,2.834700000,9.267900000,0.000000000
1627339882.270184994,0.000000000,0.000000000,2.816700000,9.271200000,0.000000000
1627339882.270198345,0.000000000,0.000000000,2.799600000,9.274600000,0.000000000
1627339882.270211697,0.000000000,0.000000000,2.781200000,9.277400000,0.000000000
1627339882.273561001,0.000000000,0.000000000,2.763000000,9.280100000,0.000000000
1627339882.283552885,0.000000000,0.000000000,2.744600000,9.282200000,0.000000000
1627339882.326149464,0.000000000,0.000000000,2.726600000,9.284000000,0.000000000
1627339882.326161146,0.000000000,0.000000000,2.708700000,9.286100000,0.000000000
1627339882.326176882,0.000000000,0.000000000,2.689700000,9.288800000,0.000000000
1627339882.326186895,0.000000000,0.000000000,2.669500000,9.291900000,0.000000000
1627339882.370156527,0.000000000,0.000000000,2.650400000,9.294400000,0.000000000
1627339882.370172262,0.000000000,0.000000000,2.632300000,9.298100000,0.000000000
1627339882.370184660,0.000000000,0.000000000,2.615100000,9.302400000,0.000000000
1627339882.370194435,0.000000000,0.000000000,2.597500000,9.306200000,0.000000000
1627339882.414155960,0.000000000,0.000000000,2.579100000,9.305800000,0.000000000
1627339882.414187670,0.000000000,0.000000000,2.560900000,9.307700000,0.000000000
1627339882.414204836,0.000000000,0.000000000,2.543000000,9.308200000,0.000000000
1627339882.414219856,0.000000000,0.000000000,2.525100000,9.309700000,0.000000000
1627339882.414234638,0.000000000,0.000000000,2.508400000,9.314900000,0.000000000
1627339882.458145380,0.000000000,0.000000000,2.492400000,9.316800000,0.000000000
1627339882.458170176,0.000000000,0.000000000,2.474700000,9.320200000,0.000000000
1627339882.458184481,0.000000000,0.000000000,2.457000000,9.322100000,0.000000000
1627339882.458192825,0.000000000,0.000000000,2.438800000,9.323500000,0.000000000
1627339882.463608027,0.000000000,0.000000000,2.419400000,9.326200000,0.000000000
1627339882.473576069,0.000000000,0.000000000,2.401000000,9.329600000,0.000000000
1627339882.514155626,0.000000000,0.000000000,2.384300000,9.332000000,0.000000000
1627339882.514170885,0.000000000,0.000000000,2.367200000,9.334000000,0.000000000
1627339882.514184475,0.000000000,0.000000000,2.350100000,9.334400000,0.000000000
1627339882.514198780,0.000000000,0.000000000,2.332500000,9.336500000,0.000000000
1627339882.558146954,0.000000000,0.000000000,2.314200000,9.339600000,0.000000000
1627339882.558176279,0.000000000,0.000000000,2.296400000,9.342000000,0.000000000
1627339882.558194876,0.000000000,0.000000000,2.278200000,9.343200000,0.000000000
1627339882.558205366,0.000000000,0.000000000,2.259600000,9.344500000,0.000000000
1627339882.602155447,0.000000000,0.000000000,2.241200000,9.347500000,0.000000000
1627339882.602177620,0.000000000,0.000000000,2.223500000,9.349300000,0.000000000
1627339882.602186441,0.000000000,0.000000000,2.207400000,9.351700000,0.000000000
1627339882.602195263,0.000000000,0.000000000,2.189800000,9.353800000,0.000000000
1627339882.646168709,0.000000000,0.000000000,2.171000000,9.354600000,0.000000000
1627339882.646197081,0.000000000,0.000000000,2.154700000,9.356100000,0.000000000
1627339882.646210194,0.000000000,0.000000000,2.137700000,9.358200000,0.000000000
1627339882.646221399,0.000000000,0.000000000,2.120200000,9.359700000,0.000000000
1627339882.646246910,0.000000000,0.000000000,2.104200000,9.363100000,0.000000000
1627339882.690170050,0.000000000,0.000000000,2.087200000,9.366300000,0.000000000
1627339882.690187693,0.000000000,0.000000000,2.070400000,9.366800000,0.000000000
1627339882.690201521,0.000000000,0.000000000,2.052500000,9.367300000,0.000000000
1627339882.690214634,0.000000000,0.000000000,2.032800000,9.368800000,0.000000000
1627339882.693565130,0.000000000,0.000000000,2.014700000,9.370200000,0.000000000
1627339882.703690052,0.000000000,0.000000000,1.995100000,9.372400000,0.000000000
1627339882.746168613,0.000000000,0.000000000,1.974900000,9.375400000,0.000000000
1627339882.746183395,0.000000000,0.000000000,1.956300000,9.378500000,0.000000000
1627339882.746194124,0.000000000,0.000000000,1.937000000,9.381700000,0.000000000
1627339882.746203423,0.000000000,0.000000000,1.916600000,9.384700000,0.000000000
1627339882.790159225,0.000000000,0.000000000,1.896500000,9.384500000,0.000000000
1627339882.790172815,0.000000000,0.000000000,1.875200000,9.385000000,0.000000000
1627339882.790181637,0.000000000,0.000000000,1.854900000,9.386400000,0.000000000
1627339882.790192842,0.000000000,0.000000000,1.833800000,9.387700000,0.000000000
1627339882.834156275,0.000000000,0.000000000,1.814700000,9.389200000,0.000000000
1627339882.834172726,0.000000000,0.000000000,1.795200000,9.390800000,0.000000000
1627339882.834181786,0.000000000,0.000000000,1.775900000,9.392700000,0.000000000
1627339882.834192514,0.000000000,0.000000000,1.756200000,9.394300000,0.000000000
1627339882.834200382,0.000000000,0.000000000,1.736500000,9.396400000,0.000000000
1627339882.878161192,0.000000000,0.000000000,1.717700000,9.397600000,0.000000000
1627339882.878176451,0.000000000,0.000000000,1.698800000,9.398700000,0.000000000
1627339882.878186464,0.000000000,0.000000000,1.680600000,9.399700000,0.000000000
1627339882.878196955,0.000000000,0.000000000,1.661400000,9.399700000,0.000000000
1627339882.883821011,0.000000000,0.000000000,1.642900000,9.400700000,0.000000000
1627339882.893639088,0.000000000,0.000000000,1.624300000,9.402500000,0.000000000
1627339882.934151649,0.000000000,0.000000000,1.606500000,9.403300000,0.000000000
1627339882.934167147,0.000000000,0.000000000,1.587800000,9.405200000,0.000000000
1627339882.934177399,0.000000000,0.000000000,1.568300000,9.406400000,0.000000000
1627339882.934185982,0.000000000,0.000000000,1.549300000,9.406700000,0.000000000
1627339882.978269100,0.000000000,0.000000000,1.528500000,9.407200000,0.000000000
1627339882.978300333,0.000000000,0.000000000,1.507800000,9.409200000,0.000000000
1627339882.978314400,0.000000000,0.000000000,1.487400000,9.411200000,0.000000000
1627339882.978323698,0.000000000,0.000000000,1.467900000,9.412000000,0.000000000
1627339883.022164345,0.000000000,0.000000000,1.449300000,9.412600000,0.000000000
1627339883.022180557,0.000000000,0.000000000,1.429600000,9.412800000,0.000000000
1627339883.022190332,0.000000000,0.000000000,1.411200000,9.413600000,0.000000000
1627339883.022202253,0.000000000,0.000000000,1.393400000,9.415400000,0.000000000
1627339883.066156149,0.000000000,0.000000000,1.374000000,9.416800000,0.000000000
1627339883.066169500,0.000000000,0.000000000,1.353900000,9.416800000,0.000000000
1627339883.066179991,0.000000000,0.000000000,1.335600000,9.415300000,0.000000000
1627339883.066189289,0.000000000,0.000000000,1.317600000,9.414600000,0.000000000
1627339883.066199303,0.000000000,0.000000000,1.301100000,9.416000000,0.000000000
1627339883.110158443,0.000000000,0.000000000,1.282900000,9.417000000,0.000000000
1627339883.110168457,0.000000000,0.000000000,1.265000000,9.417900000,0.000000000
1627339883.110177517,0.000000000,0.000000000,1.246500000,9.417100000,0.000000000
1627339883.110189199,0.000000000,0.000000000,1.226200000,9.417500000,0.000000000
1627339883.113555193,0.000000000,0.000000000,1.207600000,9.417600000,0.000000000
1627339883.123457909,0.000000000,0.000000000,1.189600000,9.416900000,0.000000000
1627339883.166146517,0.000000000,0.000000000,1.169500000,9.417000000,0.000000000
1627339883.166162252,0.000000000,0.000000000,1.150300000,9.416500000,0.000000000
1627339883.166173935,0.000000000,0.000000000,1.131100000,9.415500000,0.000000000
1627339883.166186333,0.000000000,0.000000000,1.111400000,9.416300000,0.000000000
1627339883.210154533,0.000000000,0.000000000,1.091500000,9.415700000,0.000000000
1627339883.210166693,0.000000000,0.000000000,1.071200000,9.414800000,0.000000000
1627339883.210180521,0.000000000,0.000000000,1.050500000,9.413700000,0.000000000
1627339883.210190773,0.000000000,0.000000000,1.029800000,9.412100000,0.000000000
1627339883.254158020,0.000000000,0.000000000,1.009500000,9.411900000,0.000000000
1627339883.254171848,0.000000000,0.000000000,0.989300000,9.411400000,0.000000000
1627339883.254195213,0.000000000,0.000000000,0.968700000,9.409900000,0.000000000
1627339883.254208326,0.000000000,0.000000000,0.949500000,9.409700000,0.000000000
1627339883.254216909,0.000000000,0.000000000,0.929500000,9.409700000,0.000000000
1627339883.298147678,0.000000000,0.000000000,0.907800000,9.407800000,0.000000000
1627339883.298167229,0.000000000,0.000000000,0.888700000,9.407900000,0.000000000
1627339883.298175573,0.000000000,0.000000000,0.868100000,9.405400000,0.000000000
1627339883.298183441,0.000000000,0.000000000,0.848200000,9.402100000,0.000000000
1627339883.303663492,0.000000000,0.000000000,0.827200000,9.401300000,0.000000000
1627339883.313588381,0.000000000,0.000000000,0.805300000,9.399900000,0.000000000
1627339883.354153633,0.000000000,0.000000000,0.784200000,9.399100000,0.000000000
1627339883.354166269,0.000000000,0.000000000,0.761200000,9.398600000,0.000000000
1627339883.354174852,0.000000000,0.000000000,0.738500000,9.396900000,0.000000000
1627339883.354183435,0.000000000,0.000000000,0.717000000,9.396400000,0.000000000
1627339883.402149677,0.000000000,0.000000000,0.694000000,9.395500000,0.000000000
1627339883.402160645,0.000000000,0.000000000,0.671200000,9.393900000,0.000000000
1627339883.402188301,0.000000000,0.000000000,0.647100000,9.391300000,0.000000000
1627339883.402200937,0.000000000,0.000000000,0.623500000,9.390000000,0.000000000
1627339883.446177721,0.000000000,0.000000000,0.599700000,9.388100000,0.000000000
1627339883.446193218,0.000000000,0.000000000,0.575100000,9.386800000,0.000000000
1627339883.446203947,0.000000000,0.000000000,0.550700000,9.385900000,0.000000000
1627339883.446218967,0.000000000,0.000000000,0.527700000,9.384900000,0.000000000
1627339883.446228981,0.000000000,0.000000000,0.504200000,9.383500000,0.000000000
1627339883.490176201,0.000000000,0.000000000,0.481000000,9.381400000,0.000000000
1627339883.490194321,0.000000000,0.000000000,0.457400000,9.380600000,0.000000000
1627339883.490221977,0.000000000,0.000000000,0.434100000,9.378800000,0.000000000
1627339883.490233421,0.000000000,0.000000000,0.411200000,9.376400000,0.000000000
1627339883.493809223,0.000000000,0.000000000,0.387900000,9.373600000,0.000000000
1627339883.503534794,0.000000000,0.000000000,0.366400000,9.371700000,0.000000000
