time,pos_x,pos_y,twist_x,twist_y,twist_z
1627319636.020846128,0.000000000,0.000000000,-7.479000000,9.505500000,0.000000000
1627319636.020855665,0.000000000,0.000000000,-7.480700000,9.505600000,0.000000000
1627319636.064810514,0.000000000,0.000000000,-7.481700000,9.504300000,0.000000000
1627319636.064822674,0.000000000,0.000000000,-7.483800000,9.501500000,0.000000000
1627319636.064832449,0.000000000,0.000000000,-7.487900000,9.499100000,0.000000000
1627319636.064851761,0.000000000,0.000000000,-7.488700000,9.498600000,0.000000000
1627319636.067296028,0.000000000,0.000000000,-7.489400000,9.501100000,0.000000000
1627319636.077329159,0.000000000,0.000000000,-7.492300000,9.501600000,0.000000000
1627319636.120786428,0.000000000,0.000000000,-7.494400000,9.501400000,0.000000000
1627319636.120799303,0.000000000,0.000000000,-7.494100000,9.500400000,0.000000000
1627319636.120808125,0.000000000,0.000000000,-7.494000000,9.499700000,0.000000000
1627319636.120816469,0.000000000,0.000000000,-7.494600000,9.500500000,0.000000000
1627319636.164798498,0.000000000,0.000000000,-7.496300000,9.501700000,0.000000000
1627319636.164819479,0.000000000,0.000000000,-7.496800000,9.501900000,0.000000000
1627319636.164828777,0.000000000,0.000000000,-7.495800000,9.501200000,0.000000000
1627319636.164838791,0.000000000,0.000000000,-7.494200000,9.502900000,0.000000000
1627319636.208799124,0.000000000,0.000000000,-7.493200000,9.503800000,0.000000000
1627319636.208811998,0.000000000,0.000000000,-7.492800000,9.506900000,0.000000000
1627319636.208831310,0.000000000,0.000000000,-7.491500000,9.508500000,0.000000000
1627319636.208841562,0.000000000,0.000000000,-7.490400000,9.509200000,0.000000000
1627319636.208851337,0.000000000,0.000000000,-7.489400000,9.510300000,0.000000000
1627319636.252805948,0.000000000,0.000000000,-7.488100000,9.511300000,0.000000000
1627319636.252826691,0.000000000,0.000000000,-7.486800000,9.512700000,0.000000000
1627319636.252838135,0.000000000,0.000000000,-7.485200000,9.514800000,0.000000000
1627319636.252851248,0.000000000,0.000000000,-7.484000000,9.517100000,0.000000000
1627319636.257311344,0.000000000,0.000000000,-7.482300000,9.519700000,0.000000000
1627319636.267414093,0.000000000,0.000000000,-7.480500000,9.521100000,0.000000000
1627319636.308771849,0.000000000,0.000000000,-7.478000000,9.520700000,0.000000000
1627319636.308794975,0.000000000,0.000000000,-7.476900000,9.521600000,0.000000000
1627319636.308807850,0.000000000,0.000000000,-7.475700000,9.522700000,0.000000000
1627319636.308820963,0.000000000,0.000000000,-7.475700000,9.525100000,0.000000000
1627319636.352791548,0.000000000,0.000000000,-7.476100000,9.525100000,0.000000000
1627319636.352806091,0.000000000,0.000000000,-7.475800000,9.526600000,0.000000000
1627319636.352816105,0.000000000,0.000000000,-7.475500000,9.529100000,0.000000000
1627319636.352830172,0.000000000,0.000000000,-7.474700000,9.531100000,0.000000000
1627319636.396808863,0.000000000,0.000000000,-7.475200000,9.534700000,0.000000000
1627319636.396826267,0.000000000,0.000000000,-7.474600000,9.534500000,0.000000000
1627319636.396838427,0.000000000,0.000000000,-7.472300000,9.534600000,0.000000000
1627319636.396866798,0.000000000,0.000000000,-7.469700000,9.537200000,0.000000000
1627319636.440812111,0.000000000,0.000000000,-7.468600000,9.538200000,0.000000000
1627319636.440829515,0.000000000,0.000000000,-7.468700000,9.539800000,0.000000000
1627319636.440868139,0.000000000,0.000000000,-7.468100000,9.542200000,0.000000000
1627319636.440886736,0.000000000,0.000000000,-7.466200000,9.543900000,0.000000000
1627319636.440898895,0.000000000,0.000000000,-7.464300000,9.544600000,0.000000000
1627319636.488799572,0.000000000,0.000000000,-7.466200000,9.545600000,0.000000000
1627319636.488849878,0.000000000,0.000000000,-7.466500000,9.547600000,0.000000000
1627319636.488865614,0.000000000,0.000000000,-7.465900000,9.548600000,0.000000000
1627319636.488877296,0.000000000,0.000000000,-7.466000000,9.548500000,0.000000000
1627319636.488889217,0.000000000,0.000000000,-7.464800000,9.548700000,0.000000000
1627319636.532800198,0.000000000,0.000000000,-7.467900000,9.550700000,0.000000000
1627319636.532815456,0.000000000,0.000000000,-7.466200000,9.549200000,0.000000000
1627319636.532826662,0.000000000,0.000000000,-7.463600000,9.548900000,0.000000000
1627319636.532837152,0.000000000,0.000000000,-7.463500000,9.550000000,0.000000000
1627319636.537408590,0.000000000,0.000000000,-7.462100000,9.549000000,0.000000000
1627319636.547375202,0.000000000,0.000000000,-7.464400000,9.551100000,0.000000000
1627319636.588798285,0.000000000,0.000000000,-7.463500000,9.552400000,0.000000000
1627319636.588814259,0.000000000,0.000000000,-7.462700000,9.554200000,0.000000000
1627319636.588824511,0.000000000,0.000000000,-7.461200000,9.557300000,0.000000000
1627319636.588848829,0.000000000,0.000000000,-7.460000000,9.559600000,0.000000000
1627319636.632798672,0.000000000,0.000000000,-7.457600000,9.561100000,0.000000000
1627319636.632815123,0.000000000,0.000000000,-7.456100000,9.563100000,0.000000000
1627319636.632825613,0.000000000,0.000000000,-7.456500000,9.564600000,0.000000000
1627319636.632840872,0.000000000,0.000000000,-7.455800000,9.566400000,0.000000000
1627319636.676789284,0.000000000,0.000000000,-7.453100000,9.567400000,0.000000000
1627319636.676822424,0.000000000,0.000000000,-7.451900000,9.569300000,0.000000000
1627319636.676836491,0.000000000,0.000000000,-7.450400000,9.569200000,0.000000000
1627319636.676848412,0.000000000,0.000000000,-7.450300000,9.569400000,0.000000000
1627319636.720795870,0.000000000,0.000000000,-7.450200000,9.571800000,0.000000000
1627319636.720810413,0.000000000,0.000000000,-7.451300000,9.572800000,0.000000000
1627319636.720821142,0.000000000,0.000000000,-7.450900000,9.574100000,0.000000000
1627319636.720845699,0.000000000,0.000000000,-7.451500000,9.574000000,0.000000000
1627319636.720873356,0.000000000,0.000000000,-7.452000000,9.573200000,0.000000000
1627319636.764806271,0.000000000,0.000000000,-7.455300000,9.575800000,0.000000000
1627319636.764825821,0.000000000,0.000000000,-7.451000000,9.578900000,0.000000000
1627319636.764904261,0.000000000,0.000000000,-7.450800000,9.580800000,0.000000000
1627319636.764926434,0.000000000,0.000000000,-7.450600000,9.577400000,0.000000000
1627319636.767250538,0.000000000,0.000000000,-7.446700000,9.577000000,0.000000000
1627319636.777711391,0.000000000,0.000000000,-7.446700000,9.579300000,0.000000000
1627319636.820792913,0.000000000,0.000000000,-7.447300000,9.583200000,0.000000000
1627319636.820810318,0.000000000,0.000000000,-7.446800000,9.586600000,0.000000000
1627319636.820839882,0.000000000,0.000000000,-7.446600000,9.588000000,0.000000000
1627319636.820855141,0.000000000,0.000000000,-7.444500000,9.587900000,0.000000000
1627319636.864784002,0.000000000,0.000000000,-7.442500000,9.588400000,0.000000000
1627319636.864799261,0.000000000,0.000000000,-7.442700000,9.589800000,0.000000000
1627319636.864808083,0.000000000,0.000000000,-7.444100000,9.591800000,0.000000000
1627319636.864815235,0.000000000,0.000000000,-7.444200000,9.593100000,0.000000000
1627319636.908802509,0.000000000,0.000000000,-7.443700000,9.593700000,0.000000000
1627319636.908815622,0.000000000,0.000000000,-7.441700000,9.594400000,0.000000000
1627319636.908842802,0.000000000,0.000000000,-7.441100000,9.595900000,0.000000000
1627319636.908860445,0.000000000,0.000000000,-7.440700000,9.596800000,0.000000000
1627319636.908876181,0.000000000,0.000000000,-7.440300000,9.598900000,0.000000000
1627319636.952786922,0.000000000,0.000000000,-7.439200000,9.600900000,0.000000000
1627319636.952809095,0.000000000,0.000000000,-7.437000000,9.601900000,0.000000000
1627319636.952820539,0.000000000,0.000000000,-7.435700000,9.605000000,0.000000000
1627319636.952828646,0.000000000,0.000000000,-7.434400000,9.606400000,0.000000000
1627319636.957353354,0.000000000,0.000000000,-7.433100000,9.608500000,0.000000000
1627319636.967248440,0.000000000,0.000000000,-7.431400000,9.611200000,0.000000000
1627319637.008795500,0.000000000,0.000000000,-7.431300000,9.612700000,0.000000000
1627319637.008817434,0.000000000,0.000000000,-7.431000000,9.614200000,0.000000000
1627319637.008826971,0.000000000,0.000000000,-7.429700000,9.615600000,0.000000000
1627319637.008835793,0.000000000,0.000000000,-7.429400000,9.616200000,0.000000000
1627319637.052790403,0.000000000,0.000000000,-7.429100000,9.616900000,0.000000000
1627319637.052803516,0.000000000,0.000000000,-7.429100000,9.615600000,0.000000000
1627319637.052814722,0.000000000,0.000000000,-7.431500000,9.616000000,0.000000000
1627319637.052824259,0.000000000,0.000000000,-7.432200000,9.616300000,0.000000000
1627319637.096817732,0.000000000,0.000000000,-7.432600000,9.615800000,0.000000000
1627319637.096832752,0.000000000,0.000000000,-7.434800000,9.615800000,0.000000000
1627319637.096843958,0.000000000,0.000000000,-7.436700000,9.615900000,0.000000000
1627319637.096858263,0.000000000,0.000000000,-7.437700000,9.616300000,0.000000000
1627319637.140789032,0.000000000,0.000000000,-7.438600000,9.616700000,0.000000000
1627319637.140801191,0.000000000,0.000000000,-7.437800000,9.616800000,0.000000000
1627319637.140830755,0.000000000,0.000000000,-7.438200000,9.617600000,0.000000000
1627319637.140861988,0.000000000,0.000000000,-7.438900000,9.617800000,0.000000000
1627319637.140873194,0.000000000,0.000000000,-7.439400000,9.621300000,0.000000000
1627319637.184791565,0.000000000,0.000000000,-7.438300000,9.621800000,0.000000000
1627319637.184804678,0.000000000,0.000000000,-7.439000000,9.622500000,0.000000000
1627319637.184814930,0.000000000,0.000000000,-7.438600000,9.624100000,0.000000000
1627319637.184827328,0.000000000,0.000000000,-7.438400000,9.624400000,0.000000000
1627319637.187281847,0.000000000,0.000000000,-7.439100000,9.625100000,0.000000000
1627319637.197500944,0.000000000,0.000000000,-7.439500000,9.625500000,0.000000000
1627319637.240782976,0.000000000,0.000000000,-7.440900000,9.625900000,0.000000000
1627319637.240798235,0.000000000,0.000000000,-7.441000000,9.627300000,0.000000000
1627319637.240821123,0.000000000,0.000000000,-7.441100000,9.627700000,0.000000000
1627319637.240834236,0.000000000,0.000000000,-7.440200000,9.629000000,0.000000000
1627319637.284811974,0.000000000,0.000000000,-7.439400000,9.630600000,0.000000000
1627319637.284825087,0.000000000,0.000000000,-7.438500000,9.631300000,0.000000000
1627319637.284834385,0.000000000,0.000000000,-7.439300000,9.633200000,0.000000000
1627319637.284846544,0.000000000,0.000000000,-7.437800000,9.636100000,0.000000000
1627319637.332783461,0.000000000,0.000000000,-7.436700000,9.637700000,0.000000000
1627319637.332806826,0.000000000,0.000000000,-7.436000000,9.639700000,0.000000000
1627319637.332824230,0.000000000,0.000000000,-7.434700000,9.641600000,0.000000000
1627319637.332833052,0.000000000,0.000000000,-7.433800000,9.642400000,0.000000000
1627319637.332841158,0.000000000,0.000000000,-7.433500000,9.644900000,0.000000000
1627319637.376791239,0.000000000,0.000000000,-7.432700000,9.646200000,0.000000000
1627319637.376810074,0.000000000,0.000000000,-7.432900000,9.646900000,0.000000000
1627319637.376840830,0.000000000,0.000000000,-7.433300000,9.647300000,0.000000000
1627319637.376857042,0.000000000,0.000000000,-7.434400000,9.647800000,0.000000000
1627319637.377107143,0.000000000,0.000000000,-7.434800000,9.648800000,0.000000000
1627319637.387339830,0.000000000,0.000000000,-7.437400000,9.651100000,0.000000000
1627319637.428788900,0.000000000,0.000000000,-7.436600000,9.649000000,0.000000000
1627319637.428802490,0.000000000,0.000000000,-7.434700000,9.646700000,0.000000000
1627319637.428815603,0.000000000,0.000000000,-7.436800000,9.646100000,0.000000000
1627319637.428826809,0.000000000,0.000000000,-7.435700000,9.646500000,0.000000000
1627319637.472807884,0.000000000,0.000000000,-7.437600000,9.649200000,0.000000000
1627319637.472820044,0.000000000,0.000000000,-7.437800000,9.650200000,0.000000000
1627319637.472828865,0.000000000,0.000000000,-7.437500000,9.650800000,0.000000000
1627319637.472839355,0.000000000,0.000000000,-7.439200000,9.652700000,0.000000000
1627319637.516805887,0.000000000,0.000000000,-7.438300000,9.653200000,0.000000000
1627319637.516825199,0.000000000,0.000000000,-7.437100000,9.655000000,0.000000000
1627319637.516840219,0.000000000,0.000000000,-7.437400000,9.656300000,0.000000000
1627319637.516856909,0.000000000,0.000000000,-7.436100000,9.657600000,0.000000000
1627319637.560782671,0.000000000,0.000000000,-7.434200000,9.660600000,0.000000000
1627319637.560800314,0.000000000,0.000000000,-7.433500000,9.662200000,0.000000000
1627319637.560811758,0.000000000,0.000000000,-7.432900000,9.662100000,0.000000000
1627319637.560821056,0.000000000,0.000000000,-7.433300000,9.663000000,0.000000000
1627319637.560830355,0.000000000,0.000000000,-7.435100000,9.664000000,0.000000000
1627319637.604809046,0.000000000,0.000000000,-7.434500000,9.666000000,0.000000000
1627319637.604824305,0.000000000,0.000000000,-7.435300000,9.667300000,0.000000000
1627319637.604835510,0.000000000,0.000000000,-7.436300000,9.667600000,0.000000000
1627319637.604846001,0.000000000,0.000000000,-7.436300000,9.667900000,0.000000000
1627319637.607270718,0.000000000,0.000000000,-7.438400000,9.669200000,0.000000000
1627319637.617311716,0.000000000,0.000000000,-7.442400000,9.670900000,0.000000000
1627319637.660783291,0.000000000,0.000000000,-7.442100000,9.670100000,0.000000000
1627319637.660794497,0.000000000,0.000000000,-7.441300000,9.670500000,0.000000000
1627319637.660803318,0.000000000,0.000000000,-7.441400000,9.668900000,0.000000000
1627319637.660824299,0.000000000,0.000000000,-7.441200000,9.668200000,0.000000000
1627319637.704798698,0.000000000,0.000000000,-7.442300000,9.670000000,0.000000000
1627319637.704818726,0.000000000,0.000000000,-7.444200000,9.671300000,0.000000000
1627319637.704828501,0.000000000,0.000000000,-7.445500000,9.673100000,0.000000000
1627319637.704838276,0.000000000,0.000000000,-7.447300000,9.675700000,0.000000000
1627319637.748801231,0.000000000,0.000000000,-7.448000000,9.676500000,0.000000000
1627319637.748813152,0.000000000,0.000000000,-7.446600000,9.677200000,0.000000000
1627319637.748822212,0.000000000,0.000000000,-7.445700000,9.678500000,0.000000000
1627319637.748830557,0.000000000,0.000000000,-7.445500000,9.678500000,0.000000000
1627319637.748839378,0.000000000,0.000000000,-7.446400000,9.680000000,0.000000000
1627319637.796852112,0.000000000,0.000000000,-7.447000000,9.682600000,0.000000000
1627319637.796865702,0.000000000,0.000000000,-7.448100000,9.684200000,0.000000000
1627319637.796876907,0.000000000,0.000000000,-7.448100000,9.684700000,0.000000000
1627319637.796885014,0.000000000,0.000000000,-7.449100000,9.685200000,0.000000000
1627319637.797305107,0.000000000,0.000000000,-7.449300000,9.685200000,0.000000000
1627319637.807200909,0.000000000,0.000000000,-7.449800000,9.686600000,0.000000000
1627319637.848799229,0.000000000,0.000000000,-7.451300000,9.687700000,0.000000000
1627319637.848811388,0.000000000,0.000000000,-7.452300000,9.687600000,0.000000000
1627319637.848823071,0.000000000,0.000000000,-7.452100000,9.688900000,0.000000000
1627319637.848855495,0.000000000,0.000000000,-7.452300000,9.689600000,0.000000000
1627319637.896785259,0.000000000,0.000000000,-7.453100000,9.690500000,0.000000000
1627319637.896799326,0.000000000,0.000000000,-7.454200000,9.692200000,0.000000000
1627319637.896830082,0.000000000,0.000000000,-7.454200000,9.693700000,0.000000000
1627319637.896852970,0.000000000,0.000000000,-7.454700000,9.694400000,0.000000000
1627319637.940803528,0.000000000,0.000000000,-7.454600000,9.694900000,0.000000000
1627319637.940824747,0.000000000,0.000000000,-7.455700000,9.695800000,0.000000000
1627319637.940839529,0.000000000,0.000000000,-7.456700000,9.695400000,0.000000000
1627319637.940853596,0.000000000,0.000000000,-7.458300000,9.694500000,0.000000000
1627319637.940865278,0.000000000,0.000000000,-7.460200000,9.693900000,0.000000000
1627319637.984811306,0.000000000,0.000000000,-7.461900000,9.693500000,0.000000000
1627319637.984826088,0.000000000,0.000000000,-7.463400000,9.693900000,0.000000000
1627319637.984837294,0.000000000,0.000000000,-7.464800000,9.694800000,0.000000000
1627319637.984863997,0.000000000,0.000000000,-7.466500000,9.695100000,0.000000000
1627319637.987293720,0.000000000,0.000000000,-7.467300000,9.694100000,0.000000000
1627319637.997328520,0.000000000,0.000000000,-7.467300000,9.693700000,0.000000000
