time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627319735.4074035,0.1052778291374914,-1.4724631879253047,10.057059630654633,-0.012756007869421958,0.0043653641980371,0.13093859868281388,0.010022967648031145,0.0016536636413908784,-0.6711458434008819,0.7412424322114957
1627319735.4173868,0.10671794470428889,-1.4532954505228677,10.056164110786824,-0.012009728109997383,0.0032762318461130413,0.13083662879081973,0.009986193198567321,0.001726661460900096,-0.6706602896821426,0.7416821251032166
1627319735.4274192,0.10876944027580839,-1.4341408807301537,10.059719324745437,-0.011221542405845532,0.002139689580170071,0.1307443135893794,0.009948298944866806,0.0017927620616914044,-0.670174670122447,0.7421213176357107
1627319735.437401,0.10836388250653367,-1.4207329353749192,10.064443078979743,-0.0105898587768184,0.0011591211337877664,0.13073285853679908,0.0099092957056227,0.0018529864765901938,-0.6696887725982086,0.7425601999148085
1627319735.4473338,0.10996227061193287,-1.4075582109666411,10.058855740808085,-0.010251871322906262,0.0003746122836150151,0.13076297903135264,0.009868749066839063,0.0019090847718654103,-0.6692024160066804,0.742998937121591
1627319735.4572759,0.11067207596312315,-1.3966946981829258,10.056069751084786,-0.010262933936595255,-0.00023008236478180773,0.1308391372333529,0.009825951618318254,0.0019629296147509246,-0.6687154106405118,0.7434377045953976
1627319735.4673758,0.11082353803316372,-1.3893830108367458,10.045425092243168,-0.010720252001038676,-0.0004367893259794004,0.1309179310577285,0.009780606740687925,0.0020173908591086713,-0.6682278303323956,0.7438764315835176
1627319735.4773247,0.10913093803283049,-1.3840404675537838,10.035975971463252,-0.011583594876886413,-0.00047978899664348257,0.1310759635378868,0.009731735282611712,0.0020744746507674345,-0.6677393562298344,0.74431541116394
1627319735.4873064,0.10624084033247894,-1.383664592022293,10.028486767436204,-0.012744365870086745,-0.0005406064238246384,0.1311553766152275,0.009678171639353132,0.0021351280483431164,-0.6672502414739361,0.7447544272973479
1627319735.497418,0.10592858749138974,-1.3901773359624128,10.01584046748872,-0.013997141317497113,-0.0004566051990305714,0.13125463919356783,0.009620076850638561,0.0022001039551103867,-0.6667604936075552,0.7451934673324029
1627319735.5075266,0.10731564577183038,-1.400945304381845,10.00304444022808,-0.015268953556958897,-0.0003100576133537928,0.13126363569152272,0.009557559181316648,0.002269708414691836,-0.6662704053586221,0.745632265244865
1627319735.5174732,0.11025436431444766,-1.4185386376015052,9.98436297382205,-0.0165282401463049,-2.579778056846117e-05,0.13132271027400103,0.009491101494766997,0.002344432674977452,-0.6657797697872772,0.7460709968512034
1627319735.5274162,0.11050360452589403,-1.438286322447603,9.965015795508581,-0.017606502623652886,0.0003308493363174612,0.13135159947486383,0.00942164793137918,0.0024238633802836683,-0.6652887705769454,0.746509485689552
1627319735.5372334,0.1103117831612722,-1.4552523606768593,9.941836481661605,-0.018487173427808118,0.000682186158192347,0.13140195255355697,0.009349881068019499,0.0025073563330321566,-0.664797290281833,0.746947828643324
1627319735.5474746,0.11036115361408486,-1.4682586460918374,9.90861318878745,-0.01913017134399282,0.0010955697952656817,0.13132893956704444,0.009276881504111057,0.0025943644601293617,-0.6643057698881701,0.7473856205436687
1627319735.5573852,0.10876869399957463,-1.4811784094375753,9.877761496055552,-0.01939524109415054,0.0014944942590169067,0.1311934842575323,0.009204039019953737,0.002683500056498999,-0.6638145157381653,0.7478225765972562
1627319735.5672634,0.10866340704356396,-1.4942398278212101,9.841742667530573,-0.019483609860973482,0.0018735634669045642,0.13095790645628794,0.009131929678661024,0.0027741214600780365,-0.6633238740731577,0.7482583856333878
1627319735.5773888,0.10649299538912448,-1.5008674163089752,9.809968604805412,-0.01946473086974846,0.002398528528070314,0.13076903164649048,0.009061418438849375,0.002866454024161786,-0.6628336465363489,0.7486932139365137
1627319735.587369,0.10343091352918793,-1.5048462192766836,9.782404809528987,-0.019390798525928274,0.002955962576721667,0.13045710627180207,0.0089928594263741,0.002960365852902623,-0.6623443510273946,0.7491266011337238
1627319735.5974538,0.09856520942036706,-1.5047803167084515,9.762671808850088,-0.01925628942505378,0.0035863080439157997,0.13010850625070877,0.00892670455919772,0.003055947990890107,-0.6618561096396612,0.7495584362151652
1627319735.607398,0.0952043498301576,-1.4974133146750033,9.748682354219941,-0.019097993963987238,0.004215597610351118,0.1298155495328878,0.008863039681017683,0.0031531720545209655,-0.6613686873047572,0.7499889287427393
1627319735.6173565,0.09468265941139098,-1.4846140788881819,9.744563903277866,-0.01884646218452556,0.004824189736951468,0.12953843891153255,0.00880216228800399,0.0032515852813224497,-0.6608820840077565,0.7504180797650206
1627319735.6273859,0.10095234430713201,-1.4674656434073645,9.731093497901632,-0.018687028287608785,0.005409347603680149,0.12932721920956786,0.008743651909060596,0.0033514523256001566,-0.6603960283614718,0.7508461347184344
1627319735.6374195,0.10768341146149954,-1.4483769730216163,9.72072918545657,-0.018461501453880504,0.005872806024103712,0.12908868915385674,0.008687342199891385,0.003452116436734858,-0.6599105911109269,0.7512730384704105
1627319735.6473086,0.11549673929952156,-1.4300003627915225,9.71303133423988,-0.018082282277541217,0.006492377157453377,0.1288915488246323,0.008634295137408692,0.003553634889432681,-0.6594256646134738,0.7516988753323641
1627319735.6572385,0.11799742798780621,-1.410768065026582,9.701831842487461,-0.017709404323694816,0.007124978927079669,0.12880678863438222,0.008584520835741374,0.0036561279034990467,-0.6589408068670658,0.7521240343313528
1627319735.6673632,0.1147264588370289,-1.389738257567147,9.705256498282942,-0.017332934389706914,0.007588890251357288,0.12876377914746695,0.008537474929099073,0.00375898632548679,-0.6584558284694244,0.7525486917779486
1627319735.677345,0.11290958248133398,-1.3684605749202725,9.699770091841403,-0.017031914988396072,0.008083503968318856,0.12868974055835855,0.00849294817534625,0.003862561012721537,-0.6579708788390007,0.7529727184451418
1627319735.687262,0.11816160233252321,-1.3478719376494745,9.705549117888104,-0.016596831551382883,0.008519889899177104,0.12879574472746835,0.00845126031558108,0.003966232412868935,-0.6574852709335004,0.7533967150488408
1627319735.6972702,0.12428098495433476,-1.3293633706862642,9.699100900917225,-0.016065785915610337,0.008874265984801146,0.12891225554430855,0.008412502586547365,0.004069403556725678,-0.6569989380389869,0.7538207418271857
1627319735.7074864,0.12836722381917284,-1.316040874935121,9.69837078582673,-0.015236838886694004,0.009100922319871264,0.1290462483675062,0.008377358226247425,0.004170587843789577,-0.6565118660321368,0.7542448113384459
1627319735.7172935,0.12754061920237159,-1.3073329786718264,9.717730578598392,-0.014189813936555022,0.00922154815586404,0.1291207986796754,0.008346331281586414,0.004268691768829777,-0.6560242535517808,0.7546687509939257
1627319735.727401,0.1291447755154538,-1.3007301571369927,9.74075967246561,-0.0130500794593909,0.00922859484176631,0.12922435372312396,0.008319414980709688,0.004363010219740045,-0.6555359822487326,0.7550926677412336
1627319735.737421,0.13723110021879265,-1.292323679642462,9.768827598648887,-0.011888064572947778,0.009008282606418908,0.12936420280287472,0.008295928981195454,0.004452593920320208,-0.6550469502718315,0.7555166626936755
1627319735.7474573,0.14424026778373447,-1.2828263439196508,9.796838816574418,-0.01088150540389159,0.008538313583530422,0.12952206635322275,0.008274493906522153,0.004537027306114643,-0.6545570631827243,0.7559408346561688
1627319735.7572327,0.1422396003696551,-1.2742705650060981,9.832820505213943,-0.010076460241107608,0.007699247178377058,0.12971344792252304,0.008253152420275335,0.004615600828761841,-0.6540661668616374,0.7563653417093876
1627319735.7673948,0.1448802163794579,-1.2695908816440518,9.882654811431523,-0.009804735096476693,0.006600316357346425,0.12983679426960493,0.008229046673253132,0.004689040166122994,-0.653574552545495,0.7567899570942225
1627319735.7773054,0.15271211116864145,-1.2654634338713266,9.917668276528953,-0.010271265429602331,0.005361902104834565,0.13005715576870253,0.008198951119446286,0.004759235145949628,-0.6530818261953927,0.7572150428083183
1627319735.7872102,0.16301806424571136,-1.2603583193859533,9.933480475926007,-0.011434448456565799,0.003850817069587553,0.13032195840761512,0.008159350574666614,0.004827418203515499,-0.6525877782820232,0.7576408075058465
1627319735.7974994,0.1712524150008926,-1.2627833225917318,9.9355247804847,-0.01275871986535893,0.0020273474617629006,0.13077046808173132,0.008108590119325786,0.004892913246324468,-0.6520917442572723,0.7580678422774008
1627319735.8074074,0.17073596598018775,-1.2772052615327714,9.9426643005687,-0.013871682369385959,-0.00015768604313626906,0.1312640121975148,0.008046311897451208,0.004953646086160984,-0.6515935506171974,0.7584963086268738
1627319735.8172567,0.16488188531983444,-1.3016462991668147,9.943469130838539,-0.014653580346912783,-0.002640330000081388,0.1316605771038295,0.007972837144586492,0.0050073679978622065,-0.6510935673805555,0.7589258945499643
1627319735.827196,0.15901362695583424,-1.3277651533439716,9.950275881630935,-0.015326000855950163,-0.005430507182956061,0.13194663933538894,0.007887589965326186,0.0050524847390977816,-0.6505922439595162,0.759356226207689
1627319735.83741,0.15491532159566818,-1.3519571211454713,9.942476656283672,-0.01583378757597495,-0.008038424253861243,0.1322169530237478,0.007791823913039059,0.0050891191720388255,-0.6500896520450677,0.7597872228723243
1627319735.8473184,0.1504344151362473,-1.3707143507659234,9.936543785617694,-0.01615500359413887,-0.01058699578842617,0.13234674202588112,0.007686484404283673,0.005116855497462094,-0.6495863288625043,0.7602184128222569
1627319735.8572292,0.1473232770551209,-1.3833619607106344,9.93589861947122,-0.016436777179893423,-0.012989696394549347,0.13245543891336542,0.007572204325151301,0.00513605513098213,-0.6490823954055415,0.7606496792427865
1627319735.8674438,0.14519367021064866,-1.3929995419907206,9.933715799204885,-0.016629271328850632,-0.01528764890171355,0.13257061770797626,0.00744971587816456,0.0051468098215743325,-0.6485778397541835,0.7610810199688278
1627319735.8773007,0.14107159607556458,-1.4025969917471834,9.934488534927803,-0.01655521695308131,-0.0176300645265961,0.13262432032883148,0.007319924618587376,0.005148060711251514,-0.6480729122173021,0.7615122158478009
1627319735.8873804,0.13740284862977417,-1.41417757903707,9.93123182140491,-0.01617521360448018,-0.019979168212478797,0.1327236747569346,0.007183973122134889,0.005138794811269658,-0.6475673822657845,0.7619434552182625
1627319735.8973753,0.1341487096229157,-1.4227310065778682,9.935851674243398,-0.01530920681281946,-0.022270296555732462,0.13272425222050113,0.007043960202854092,0.005117632704975252,-0.6470616512357419,0.7623743827122786
1627319735.9073873,0.13287109952641185,-1.4269449024365195,9.948032546143844,-0.014246620226026374,-0.02457168873313667,0.13263811178920357,0.00690064824286099,0.005083862058865546,-0.6465560641259589,0.7628047002371754
1627319735.9172258,0.13612475695201104,-1.4187486390086996,9.954470066088478,-0.013161599059183352,-0.026650762346672033,0.13249394893270877,0.00675484494801268,0.005038275038589229,-0.6460508020554934,0.7632342386365931
1627319735.92735,0.14091711033559493,-1.4023094815910206,9.95046399268224,-0.01233291459115085,-0.02853109709689241,0.13239497565210384,0.006606263911835058,0.0049824443107734945,-0.6455456896019455,0.763663135643148
1627319735.9373484,0.14079884357487632,-1.3825593516862251,9.94289533919678,-0.01167104397094618,-0.030164574569579227,0.1323902623974754,0.006455093209258975,0.004917830957055196,-0.6450403822352251,0.7640916681575024
1627319735.9472797,0.13873736478088988,-1.366622422517075,9.930811749594039,-0.011233842100557752,-0.03148583493357692,0.13250232873858628,0.006301467493169619,0.004846390244632815,-0.6445343807339264,0.7645202404334444
1627319735.9573646,0.13710094631849618,-1.3511945667465255,9.906695350312713,-0.010989790476873196,-0.032484238064367364,0.13263990257039215,0.006145723442146217,0.004769979197063821,-0.6440275926418805,0.7649489120259879
1627319735.9674535,0.1389007552167169,-1.3365196663581358,9.873183830224335,-0.010702498650985087,-0.03310311155827344,0.1328202572451501,0.005989264318853036,0.004689900398277548,-0.6435198730647381,0.7653777820359859
1627319735.9773126,0.1383830669091642,-1.324234481964226,9.846535046273114,-0.010433591024233472,-0.033340176814221086,0.13297076289095733,0.005833250086560589,0.0046076795502046335,-0.6430112848620859,0.7658067761246249
1627319735.9873023,0.13700446343546435,-1.311705710902302,9.817659429199006,-0.010031139738191521,-0.03323229439485191,0.13327105068536155,0.005679293112446954,0.004524215505048246,-0.6425012718620526,0.7662363412673365
1627319735.9974236,0.13445392308524629,-1.3004696634991104,9.786629374339816,-0.009544060235543047,-0.03290613151579651,0.13353171987450843,0.005528441768406571,0.004440062328944009,-0.641990013093896,0.7666663139062838
1627319736.0073,0.1379224526404324,-1.2941079924568049,9.747119357028364,-0.009006354281663836,-0.03231996536232167,0.13384461015929697,0.005381701580093938,0.004356105132561844,-0.6414772502523933,0.7670968961853754
1627319736.0174205,0.1493428964429267,-1.2908575171276977,9.69502868390052,-0.008489432759350136,-0.03143207297376018,0.13426867998328382,0.00523997267701759,0.004273571396285213,-0.6409625833922626,0.7675284076689016
1627319736.027367,0.15687893106219836,-1.2962201237347757,9.65145621507985,-0.008096384721743276,-0.03026349519551072,0.13464812307566146,0.0051036794836206685,0.004193932229151664,-0.6404461888303551,0.767960688290511
1627319736.0374634,0.15677508841152601,-1.3128503926465762,9.609227745474467,-0.007828411361241272,-0.028702429980913033,0.13507606152980622,0.004973559857456717,0.004119138449885245,-0.6399278357244671,0.7683939140765492
1627319736.047317,0.1570088515530217,-1.326189339551638,9.563189956871092,-0.007866103000913106,-0.026935569361760975,0.13550649852867444,0.004849091791359664,0.0040509554920272915,-0.639407527858151,0.7688280747668634
1627319736.057376,0.15923965116496683,-1.3363991446762233,9.49175247375296,-0.007900501206428105,-0.024807511278361477,0.13579371651135147,0.004731439886210862,0.003990771870418949,-0.638885817077118,0.7692626961006143
1627319736.0673523,0.16886157597080742,-1.3514044178536624,9.413271144094685,-0.007747290885464158,-0.022413271907491424,0.13604410877311468,0.00462212065821294,0.0039390518211836,-0.6383628186437195,0.7696976708177382
1627319736.077301,0.18017982533534693,-1.37252460397495,9.335586293821368,-0.007614015380506701,-0.01973706354385648,0.13624699649995126,0.0045219447427600635,0.003896956514225693,-0.6378387213282694,0.7701328320879737
