time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339589.618160963,0.000000000,0.000000000,-0.002700000,-0.009400000,0.000000000
1627339589.618188143,0.000000000,0.000000000,-0.002700000,-0.009400000,0.000000000
1627339589.618197918,0.000000000,0.000000000,-0.002800000,-0.009400000,0.000000000
1627339589.618205309,0.000000000,0.000000000,-0.002900000,-0.009500000,0.000000000
1627339589.622670650,0.000000000,0.000000000,-0.002900000,-0.009500000,0.000000000
1627339589.632926702,0.000000000,0.000000000,-0.002900000,-0.009500000,0.000000000
1627339589.674150229,0.000000000,0.000000000,-0.003000000,-0.009500000,0.000000000
1627339589.674166679,0.000000000,0.000000000,-0.003000000,-0.009500000,0.000000000
1627339589.674177647,0.000000000,0.000000000,-0.002900000,-0.009500000,0.000000000
1627339589.674188137,0.000000000,0.000000000,-0.002900000,-0.009600000,0.000000000
1627339589.718167305,0.000000000,0.000000000,-0.002900000,-0.009500000,0.000000000
1627339589.718188286,0.000000000,0.000000000,-0.003000000,-0.009500000,0.000000000
1627339589.718204975,0.000000000,0.000000000,-0.002900000,-0.009500000,0.000000000
1627339589.718225002,0.000000000,0.000000000,-0.002900000,-0.009300000,0.000000000
1627339589.762149811,0.000000000,0.000000000,-0.003100000,-0.009200000,0.000000000
1627339589.762166977,0.000000000,0.000000000,-0.003100000,-0.009200000,0.000000000
1627339589.762178421,0.000000000,0.000000000,-0.003100000,-0.009100000,0.000000000
1627339589.762198687,0.000000000,0.000000000,-0.003000000,-0.009100000,0.000000000
1627339589.806156158,0.000000000,0.000000000,-0.003100000,-0.009100000,0.000000000
1627339589.806179047,0.000000000,0.000000000,-0.003000000,-0.009000000,0.000000000
1627339589.806194067,0.000000000,0.000000000,-0.002900000,-0.009100000,0.000000000
1627339589.806210041,0.000000000,0.000000000,-0.002900000,-0.009000000,0.000000000
1627339589.806227684,0.000000000,0.000000000,-0.002900000,-0.008900000,0.000000000
1627339589.850163937,0.000000000,0.000000000,-0.002900000,-0.009000000,0.000000000
1627339589.850179672,0.000000000,0.000000000,-0.002800000,-0.009000000,0.000000000
1627339589.850190163,0.000000000,0.000000000,-0.002800000,-0.008900000,0.000000000
1627339589.850200653,0.000000000,0.000000000,-0.002800000,-0.008900000,0.000000000
1627339589.852878094,0.000000000,0.000000000,-0.002700000,-0.008900000,0.000000000
1627339589.862833261,0.000000000,0.000000000,-0.002600000,-0.008900000,0.000000000
1627339589.906170607,0.000000000,0.000000000,-0.002600000,-0.008900000,0.000000000
1627339589.906187057,0.000000000,0.000000000,-0.002700000,-0.008800000,0.000000000
1627339589.906215191,0.000000000,0.000000000,-0.002700000,-0.008900000,0.000000000
1627339589.906247377,0.000000000,0.000000000,-0.002700000,-0.008900000,0.000000000
1627339589.950161934,0.000000000,0.000000000,-0.002800000,-0.008900000,0.000000000
1627339589.950186729,0.000000000,0.000000000,-0.002900000,-0.008900000,0.000000000
1627339589.950202465,0.000000000,0.000000000,-0.002900000,-0.009000000,0.000000000
1627339589.950212479,0.000000000,0.000000000,-0.002900000,-0.009100000,0.000000000
1627339589.994159460,0.000000000,0.000000000,-0.003000000,-0.009000000,0.000000000
1627339589.994170666,0.000000000,0.000000000,-0.003100000,-0.009100000,0.000000000
1627339589.994178295,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339589.994186401,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339589.994193792,0.000000000,0.000000000,-0.003200000,-0.009300000,0.000000000
1627339590.038146257,0.000000000,0.000000000,-0.003200000,-0.009300000,0.000000000
1627339590.038158417,0.000000000,0.000000000,-0.003200000,-0.009400000,0.000000000
1627339590.038169861,0.000000000,0.000000000,-0.003200000,-0.009400000,0.000000000
1627339590.038189650,0.000000000,0.000000000,-0.003300000,-0.009400000,0.000000000
1627339590.042724848,0.000000000,0.000000000,-0.003300000,-0.009400000,0.000000000
1627339590.052948713,0.000000000,0.000000000,-0.003200000,-0.009500000,0.000000000
1627339590.094156504,0.000000000,0.000000000,-0.003000000,-0.009400000,0.000000000
1627339590.094184160,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339590.094194889,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339590.094202757,0.000000000,0.000000000,-0.003100000,-0.009400000,0.000000000
1627339590.138206482,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339590.138221025,0.000000000,0.000000000,-0.003200000,-0.009300000,0.000000000
1627339590.138240814,0.000000000,0.000000000,-0.003200000,-0.009400000,0.000000000
1627339590.138259888,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339590.182168245,0.000000000,0.000000000,-0.003100000,-0.009300000,0.000000000
1627339590.182187796,0.000000000,0.000000000,-0.003300000,-0.009200000,0.000000000
1627339590.182198048,0.000000000,0.000000000,-0.003400000,-0.009200000,0.000000000
1627339590.182220221,0.000000000,0.000000000,-0.003400000,-0.009200000,0.000000000
1627339590.226147652,0.000000000,0.000000000,-0.003400000,-0.009200000,0.000000000
1627339590.226161718,0.000000000,0.000000000,-0.003600000,-0.009000000,0.000000000
1627339590.226189137,0.000000000,0.000000000,-0.003600000,-0.009000000,0.000000000
1627339590.226214409,0.000000000,0.000000000,-0.003500000,-0.009100000,0.000000000
1627339590.226225853,0.000000000,0.000000000,-0.003600000,-0.009000000,0.000000000
1627339590.270157337,0.000000000,0.000000000,-0.003700000,-0.008900000,0.000000000
1627339590.270175219,0.000000000,0.000000000,-0.003700000,-0.008900000,0.000000000
1627339590.270184517,0.000000000,0.000000000,-0.003600000,-0.008900000,0.000000000
1627339590.270197153,0.000000000,0.000000000,-0.003600000,-0.008800000,0.000000000
1627339590.272877455,0.000000000,0.000000000,-0.003700000,-0.008800000,0.000000000
1627339590.282911062,0.000000000,0.000000000,-0.003700000,-0.008800000,0.000000000
1627339590.326150417,0.000000000,0.000000000,-0.003500000,-0.008900000,0.000000000
1627339590.326164722,0.000000000,0.000000000,-0.003500000,-0.009000000,0.000000000
1627339590.326175213,0.000000000,0.000000000,-0.003600000,-0.008900000,0.000000000
1627339590.326185942,0.000000000,0.000000000,-0.003500000,-0.009000000,0.000000000
1627339590.370141745,0.000000000,0.000000000,-0.003500000,-0.009100000,0.000000000
1627339590.370152950,0.000000000,0.000000000,-0.003600000,-0.009000000,0.000000000
1627339590.370178223,0.000000000,0.000000000,-0.003700000,-0.009100000,0.000000000
1627339590.370199203,0.000000000,0.000000000,-0.003500000,-0.009100000,0.000000000
1627339590.414152861,0.000000000,0.000000000,-0.003700000,-0.009200000,0.000000000
1627339590.414163589,0.000000000,0.000000000,-0.003400000,-0.009100000,0.000000000
1627339590.414172888,0.000000000,0.000000000,-0.003500000,-0.009100000,0.000000000
1627339590.414195538,0.000000000,0.000000000,-0.003200000,-0.009300000,0.000000000
1627339590.414207935,0.000000000,0.000000000,-0.003300000,-0.009400000,0.000000000
1627339590.458147049,0.000000000,0.000000000,-0.003300000,-0.009300000,0.000000000
1627339590.458181858,0.000000000,0.000000000,-0.003400000,-0.009300000,0.000000000
1627339590.458206177,0.000000000,0.000000000,-0.003400000,-0.009300000,0.000000000
1627339590.458229542,0.000000000,0.000000000,-0.003400000,-0.009400000,0.000000000
1627339590.462711811,0.000000000,0.000000000,-0.003500000,-0.009300000,0.000000000
1627339590.472827911,0.000000000,0.000000000,-0.003600000,-0.009300000,0.000000000
1627339590.514140368,0.000000000,0.000000000,-0.003600000,-0.009400000,0.000000000
1627339590.514152050,0.000000000,0.000000000,-0.003700000,-0.009400000,0.000000000
1627339590.514165640,0.000000000,0.000000000,-0.003800000,-0.009400000,0.000000000
1627339590.514191866,0.000000000,0.000000000,-0.003900000,-0.009400000,0.000000000
1627339590.558141232,0.000000000,0.000000000,-0.003900000,-0.009300000,0.000000000
1627339590.558155537,0.000000000,0.000000000,-0.004000000,-0.009300000,0.000000000
1627339590.558167219,0.000000000,0.000000000,-0.004100000,-0.009200000,0.000000000
1627339590.558179140,0.000000000,0.000000000,-0.004100000,-0.009000000,0.000000000
1627339590.602157354,0.000000000,0.000000000,-0.004100000,-0.009000000,0.000000000
1627339590.602173328,0.000000000,0.000000000,-0.004000000,-0.008900000,0.000000000
1627339590.602182865,0.000000000,0.000000000,-0.004000000,-0.008700000,0.000000000
1627339590.602194071,0.000000000,0.000000000,-0.004000000,-0.008700000,0.000000000
1627339590.646168232,0.000000000,0.000000000,-0.003900000,-0.008700000,0.000000000
1627339590.646182060,0.000000000,0.000000000,-0.003900000,-0.008600000,0.000000000
1627339590.646192551,0.000000000,0.000000000,-0.004000000,-0.008500000,0.000000000
1627339590.646204948,0.000000000,0.000000000,-0.003900000,-0.008500000,0.000000000
1627339590.646213531,0.000000000,0.000000000,-0.003800000,-0.008500000,0.000000000
1627339590.690168142,0.000000000,0.000000000,-0.003800000,-0.008500000,0.000000000
1627339590.690184832,0.000000000,0.000000000,-0.003900000,-0.008600000,0.000000000
1627339590.690194368,0.000000000,0.000000000,-0.003800000,-0.008500000,0.000000000
1627339590.690203667,0.000000000,0.000000000,-0.003700000,-0.008700000,0.000000000
1627339590.692709923,0.000000000,0.000000000,-0.003700000,-0.008800000,0.000000000
1627339590.702755451,0.000000000,0.000000000,-0.003700000,-0.008700000,0.000000000
1627339590.746141911,0.000000000,0.000000000,-0.003700000,-0.008800000,0.000000000
1627339590.746155739,0.000000000,0.000000000,-0.003700000,-0.008900000,0.000000000
1627339590.746167421,0.000000000,0.000000000,-0.003700000,-0.008800000,0.000000000
1627339590.746177197,0.000000000,0.000000000,-0.003700000,-0.008800000,0.000000000
1627339590.790192842,0.000000000,0.000000000,-0.003600000,-0.008900000,0.000000000
1627339590.790205956,0.000000000,0.000000000,-0.003600000,-0.008900000,0.000000000
1627339590.790215492,0.000000000,0.000000000,-0.003600000,-0.009000000,0.000000000
1627339590.790225267,0.000000000,0.000000000,-0.003600000,-0.009000000,0.000000000
1627339590.834147215,0.000000000,0.000000000,-0.003500000,-0.009100000,0.000000000
1627339590.834161282,0.000000000,0.000000000,-0.003400000,-0.009200000,0.000000000
1627339590.834178448,0.000000000,0.000000000,-0.003400000,-0.009300000,0.000000000
1627339590.834195375,0.000000000,0.000000000,-0.003400000,-0.009300000,0.000000000
1627339590.834207296,0.000000000,0.000000000,-0.003400000,-0.009300000,0.000000000
1627339590.878155231,0.000000000,0.000000000,-0.003300000,-0.009300000,0.000000000
1627339590.878164530,0.000000000,0.000000000,-0.003300000,-0.009200000,0.000000000
1627339590.878173828,0.000000000,0.000000000,-0.003400000,-0.009100000,0.000000000
1627339590.878181696,0.000000000,0.000000000,-0.003400000,-0.009000000,0.000000000
1627339590.882869959,0.000000000,0.000000000,-0.003300000,-0.008900000,0.000000000
1627339590.892697096,0.000000000,0.000000000,-0.003400000,-0.008700000,0.000000000
1627339590.934170961,0.000000000,0.000000000,-0.003400000,-0.008600000,0.000000000
1627339590.934186459,0.000000000,0.000000000,-0.003400000,-0.008400000,0.000000000
1627339590.934196949,0.000000000,0.000000000,-0.003500000,-0.008300000,0.000000000
1627339590.934206247,0.000000000,0.000000000,-0.003600000,-0.008200000,0.000000000
1627339590.978307962,0.000000000,0.000000000,-0.003800000,-0.008000000,0.000000000
1627339590.978322029,0.000000000,0.000000000,-0.003800000,-0.008100000,0.000000000
1627339590.978343487,0.000000000,0.000000000,-0.003900000,-0.008100000,0.000000000
1627339590.978386164,0.000000000,0.000000000,-0.004100000,-0.008100000,0.000000000
1627339591.022150993,0.000000000,0.000000000,-0.004200000,-0.008200000,0.000000000
1627339591.022167683,0.000000000,0.000000000,-0.004200000,-0.008400000,0.000000000
1627339591.022178411,0.000000000,0.000000000,-0.004200000,-0.008500000,0.000000000
1627339591.022189856,0.000000000,0.000000000,-0.004400000,-0.008700000,0.000000000
1627339591.066143274,0.000000000,0.000000000,-0.004400000,-0.008800000,0.000000000
1627339591.066156387,0.000000000,0.000000000,-0.004400000,-0.008900000,0.000000000
1627339591.066169500,0.000000000,0.000000000,-0.004300000,-0.009100000,0.000000000
1627339591.066180944,0.000000000,0.000000000,-0.004400000,-0.009200000,0.000000000
1627339591.066191673,0.000000000,0.000000000,-0.004300000,-0.009200000,0.000000000
1627339591.110189676,0.000000000,0.000000000,-0.004200000,-0.009200000,0.000000000
1627339591.110226154,0.000000000,0.000000000,-0.004100000,-0.009200000,0.000000000
1627339591.110241413,0.000000000,0.000000000,-0.004100000,-0.009100000,0.000000000
1627339591.110252142,0.000000000,0.000000000,-0.004000000,-0.009100000,0.000000000
1627339591.112771273,0.000000000,0.000000000,-0.003900000,-0.009100000,0.000000000
1627339591.122699261,0.000000000,0.000000000,-0.003800000,-0.009000000,0.000000000
1627339591.166159153,0.000000000,0.000000000,-0.003800000,-0.008900000,0.000000000
1627339591.166187525,0.000000000,0.000000000,-0.003700000,-0.008900000,0.000000000
1627339591.166221619,0.000000000,0.000000000,-0.003500000,-0.008700000,0.000000000
1627339591.166232824,0.000000000,0.000000000,-0.003400000,-0.008700000,0.000000000
1627339591.210169077,0.000000000,0.000000000,-0.003400000,-0.008700000,0.000000000
1627339591.210215807,0.000000000,0.000000000,-0.003300000,-0.008500000,0.000000000
1627339591.210242033,0.000000000,0.000000000,-0.003100000,-0.008500000,0.000000000
1627339591.210261345,0.000000000,0.000000000,-0.003100000,-0.008400000,0.000000000
1627339591.254149437,0.000000000,0.000000000,-0.003100000,-0.008400000,0.000000000
1627339591.254165173,0.000000000,0.000000000,-0.003000000,-0.008400000,0.000000000
1627339591.254177332,0.000000000,0.000000000,-0.003000000,-0.008400000,0.000000000
1627339591.254189253,0.000000000,0.000000000,-0.002900000,-0.008200000,0.000000000
1627339591.254200697,0.000000000,0.000000000,-0.003000000,-0.008300000,0.000000000
1627339591.298172712,0.000000000,0.000000000,-0.003100000,-0.008300000,0.000000000
1627339591.298213720,0.000000000,0.000000000,-0.003100000,-0.008300000,0.000000000
1627339591.298232794,0.000000000,0.000000000,-0.003200000,-0.008300000,0.000000000
1627339591.298246145,0.000000000,0.000000000,-0.003400000,-0.008400000,0.000000000
1627339591.302767992,0.000000000,0.000000000,-0.003400000,-0.008400000,0.000000000
1627339591.312735319,0.000000000,0.000000000,-0.003600000,-0.008500000,0.000000000
1627339591.354138374,0.000000000,0.000000000,-0.003700000,-0.008600000,0.000000000
1627339591.354151249,0.000000000,0.000000000,-0.003900000,-0.008700000,0.000000000
1627339591.354163647,0.000000000,0.000000000,-0.004000000,-0.008800000,0.000000000
1627339591.354173183,0.000000000,0.000000000,-0.004000000,-0.008900000,0.000000000
1627339591.398156643,0.000000000,0.000000000,-0.004100000,-0.008900000,0.000000000
1627339591.398170948,0.000000000,0.000000000,-0.004200000,-0.009000000,0.000000000
1627339591.398181677,0.000000000,0.000000000,-0.004200000,-0.009100000,0.000000000
1627339591.398192167,0.000000000,0.000000000,-0.004100000,-0.008800000,0.000000000
1627339591.442154169,0.000000000,0.000000000,-0.004300000,-0.008900000,0.000000000
1627339591.442171097,0.000000000,0.000000000,-0.004200000,-0.009000000,0.000000000
1627339591.442181349,0.000000000,0.000000000,-0.004100000,-0.008800000,0.000000000
1627339591.442190409,0.000000000,0.000000000,-0.004000000,-0.008800000,0.000000000
1627339591.486275434,0.000000000,0.000000000,-0.004100000,-0.009000000,0.000000000
1627339591.486294270,0.000000000,0.000000000,-0.004100000,-0.008600000,0.000000000
1627339591.486303806,0.000000000,0.000000000,-0.004000000,-0.008300000,0.000000000
1627339591.486332655,0.000000000,0.000000000,-0.004500000,-0.008600000,0.000000000
1627339591.486348867,0.000000000,0.000000000,-0.004500000,-0.008600000,0.000000000
1627339591.530173779,0.000000000,0.000000000,-0.004400000,-0.008400000,0.000000000
1627339591.530190706,0.000000000,0.000000000,-0.004400000,-0.008700000,0.000000000
1627339591.530201912,0.000000000,0.000000000,-0.004300000,-0.008800000,0.000000000
1627339591.530212641,0.000000000,0.000000000,-0.004300000,-0.008700000,0.000000000
1627339591.532987833,0.000000000,0.000000000,-0.004200000,-0.008700000,0.000000000
1627339591.543061972,0.000000000,0.000000000,-0.004000000,-0.008600000,0.000000000
1627339591.586170912,0.000000000,0.000000000,-0.003900000,-0.008600000,0.000000000
1627339591.586189508,0.000000000,0.000000000,-0.003700000,-0.008500000,0.000000000
1627339591.586200476,0.000000000,0.000000000,-0.003500000,-0.008400000,0.000000000
1627339591.586210966,0.000000000,0.000000000,-0.003300000,-0.008200000,0.000000000
1627339591.634192228,0.000000000,0.000000000,-0.003300000,-0.007900000,0.000000000
