time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339587.5126624,0.23372389905869168,0.16178576886917373,9.80230545879982,-0.00014970690394838733,-8.967179052293935e-05,0.00045972402116770236,-0.013910832689958613,-0.005094886013602103,0.963076117603504,0.268821357768348
1627339587.522595,0.23332151988866165,0.16195934747394825,9.80181735342585,-0.00019032694228662692,-7.447299256621317e-05,0.0004629568514192547,-0.013910481908549422,-0.005095599200143471,0.9630764920830137,0.2688200208310566
1627339587.5330572,0.23332566771613863,0.16219350934268514,9.80120077454407,-0.0002706269838551717,-4.966860822879601e-05,0.0004279930672710973,-0.013910360112941014,-0.0050966768273332085,0.963076820171038,0.2688188313168531
1627339587.5430074,0.2334423792529398,0.16266804860311457,9.800735761046289,-0.00024488336383997794,-2.4849454455649875e-05,0.00047851020871366416,-0.013910325853724172,-0.00509760755102508,0.9630772091018703,0.2688174220970179
1627339587.5526838,0.2336010906552115,0.16323029965931243,9.800258970972918,-0.00027595861966999796,-5.952173933169995e-05,0.00044071650884087705,-0.013910161271444914,-0.0050987179970527615,0.9630775339931688,0.2688162456596548
1627339587.562777,0.23386235683853646,0.16417718505835124,9.80005221651945,-0.00030373400657419936,-9.238999308413813e-05,0.0004519794336213685,-0.013909867142374497,-0.005100012419245387,0.9630778812126812,0.2688149924166294
1627339587.5728633,0.23429130336985055,0.16507402895196596,9.799789850975062,-0.00030939185969732495,-6.118698603452375e-05,0.0003929132936533802,-0.013909728071377806,-0.0051012747266661095,0.9630781440300674,0.2688140340979747
1627339587.5828934,0.23445245490320366,0.16615244376553867,9.799531489900055,-0.00030967446113535605,-4.608132490570726e-05,0.00037676217825438824,-0.0139096548303524,-0.005102516654374049,0.963078371060769,0.26881320093035327
1627339587.5926316,0.2343574504143415,0.16723319588767427,9.799631075473679,-0.0003451511959647283,-2.322447344244144e-05,0.0003417482414171042,-0.013909744700284676,-0.0051039036797645865,0.9630785591418332,0.26881249607061547
1627339587.6027968,0.23420706809826666,0.16831542748085315,9.79980335465792,-0.0003193538050833928,-1.0761947277042454e-05,0.0003063665410182862,-0.013909857286488896,-0.005105143839648335,0.9630787010568729,0.26881195825451865
1627339587.6127367,0.23403917363200347,0.16928692689138858,9.799975783352224,-0.0003354214418113294,7.0147686455155e-06,0.00027973648522534487,-0.013910082553115648,-0.0051064303430028305,0.9630787959107437,0.26881158232038255
1627339587.6228366,0.23375269171896906,0.1701687078584414,9.799852984613214,-0.00031028255267431424,3.6691772405237784e-05,0.0002486378950084961,-0.013910401347850392,-0.005107551648434366,0.9630788608555748,0.2688113117590437
1627339587.6328812,0.23341061989365663,0.17097778555844453,9.799763744818076,-0.00029763526866266046,-3.494780039821384e-05,0.00026115514184079134,-0.013910339503643654,-0.005108719199678841,0.9630789453592777,0.26881098993387953
1627339587.642838,0.2333587127327405,0.17169673740494132,9.799713000316682,-0.00026571839600745363,2.5558780385525188e-05,0.00031383498203167,-0.013910516654969675,-0.005109651485871965,0.9630790955275115,0.2688104249878673
1627339587.6528099,0.23332724943559222,0.17215705001726325,9.79926618089113,-0.00021132675063109755,5.377853644323641e-05,0.0002713104306809972,-0.013910750837831998,-0.0051102755621144445,0.9630792004828357,0.26881002494254885
1627339587.662734,0.2332970005885981,0.1725485965871447,9.79861729866332,-0.00018596337154830025,8.038397789057828e-05,0.000246671442969317,-0.013911082216059427,-0.005110727185631407,0.9630792763122713,0.2688097274899786
1627339587.6727052,0.23337358102709582,0.17272392628887298,9.797987014561121,-0.00016755095260487783,8.650529785872248e-05,0.00015146682450602243,-0.013911420289101358,-0.005111050862977127,0.9630792196106861,0.2688099069803568
1627339587.6826708,0.23366290995334435,0.172864668014093,9.797217991231337,-0.00013788740945038885,4.834864406476779e-05,0.00011872264106083576,-0.013911530187373608,-0.005111289320388865,0.963079132184466,0.2688102100120817
1627339587.6926339,0.23387927721208146,0.1728612177829041,9.79640520183174,-8.228032985288637e-05,5.468629403715644e-05,0.00016168696050737272,-0.01391159360967572,-0.005111269431956206,0.9630791045765905,0.268810305981876
1627339587.7028947,0.234072436949036,0.17261982923315078,9.795900162785385,-5.8418089647592744e-05,6.390687637342329e-05,0.00019313880992220123,-0.01391164966087819,-0.005111118132034188,0.963079116927252,0.2688102616956773
1627339587.7128723,0.23445601023396612,0.17214757134428232,9.79554666185823,2.478996162402418e-05,8.578059233571553e-05,0.00012534412975455015,-0.013911717106349433,-0.00511054099170036,0.9630790505231898,0.2688105070872736
1627339587.7228124,0.23501589459228656,0.1717353718819924,9.79517741339167,3.86855655062921e-05,1.6547739635439114e-05,0.00015227157685126846,-0.013911420392239457,-0.005109993756058362,0.9630790249220745,0.26881062461745087
1627339587.7327216,0.23559877128984347,0.17120887232703566,9.79480715828738,5.8316414962358964e-05,8.21905162755693e-06,0.00019801878187925934,-0.013911046370302129,-0.005109369005964151,0.963079054046869,0.2688105515136652
1627339587.7428515,0.23614148211525637,0.170575805230111,9.794789308632689,0.00010104753920872354,1.1844323821841165e-05,0.0002717554659514987,-0.013910623785856046,-0.005108559343913527,0.9630791928553574,0.26881009149425394
1627339587.7528028,0.23686877010654675,0.16976784500825676,9.794989365202245,0.00013134633773340283,4.7640682546950645e-05,0.0002747074244939221,-0.013910331463841324,-0.005107560996696581,0.9630793375849303,0.26880960707366064
1627339587.7627494,0.23751890081493138,0.16897627886640013,9.79519340459131,0.00020850143600150908,5.8373866753473626e-05,0.00024266054109095127,-0.013909996332745951,-0.005106163187233642,0.963079436836745,0.2688092953569675
1627339587.7727015,0.23798268870778394,0.16824159379500897,9.795414977197343,0.00025706628962721346,6.639515885676153e-06,0.0002512890225440092,-0.013909340193887775,-0.005104611537720253,0.9630795628665925,0.2688089071330973
1627339587.7829146,0.2382362359368723,0.16745528099028428,9.79610072347847,0.0003112942210992665,7.018625949130195e-05,0.00028404161969316436,-0.013908924864041139,-0.005102718923159581,0.9630797335029634,0.26880835316713425
1627339587.7927818,0.23849139812561632,0.1665199010790772,9.797156415583759,0.0003094242777338918,4.9062291945861135e-05,0.0003200940964360519,-0.01390839868776473,-0.005100863608507626,0.9630799466795281,0.2688076518671385
1627339587.8027363,0.2385367078110699,0.1656121488579376,9.798357239297163,0.00032000768798110164,9.029159444887162e-05,0.0003258445940201017,-0.013908072696584999,-0.005098914371839776,0.9630801786048965,0.26880687479578935
1627339587.812672,0.2382895053384736,0.16478070351799745,9.799654206638504,0.00031365563839635816,8.65203124575664e-05,0.0003349753259796153,-0.01390773853595677,-0.005096999602731699,0.9630804231253719,0.2688060523897834
1627339587.8227792,0.2380730326717031,0.1638637191620076,9.80121654047324,0.0003065751549179215,5.719024439183916e-05,0.00030822779777599826,-0.013907277781807602,-0.005095152336288578,0.9630806260250152,0.26880538433979123
1627339587.832797,0.237859814917832,0.16303425364768254,9.802913315185856,0.0002672531443932342,5.091026005764944e-05,0.0002693679529053609,-0.013906843223859985,-0.005093496058289924,0.9630807880570079,0.2688048576743256
1627339587.842697,0.23753784323622476,0.16238904314160602,9.804276424069101,0.00019661118141496141,4.9573313239609274e-05,0.00027059105013334516,-0.013906502134778226,-0.0050921888832595,0.9630809509383315,0.2688043164652095
1627339587.8528454,0.23690558283959,0.1618948751755443,9.805446840247278,0.00014007991429975048,-1.194931677849271e-05,0.00032175653860801304,-0.0139059318835551,-0.005091237800557061,0.9630811788414744,0.2688035473565799
1627339587.862735,0.23642064533247276,0.16133808374508396,9.806819899552524,9.112875200703459e-05,2.8947349085252664e-05,0.00032486697898854425,-0.013905629212821284,-0.005090474919212782,0.9630814169881695,0.2688027242029781
1627339587.8728445,0.23597228226548178,0.16092560691116384,9.807748166726718,5.9609377303768007e-05,4.706747087736549e-05,0.0002889745773215279,-0.013905456600708268,-0.00508982840105811,0.9630816114577943,0.26880204862274365
1627339587.882905,0.2353221283216808,0.16082624663217335,9.80807245713404,-4.546444367028121e-05,1.3358130569074514e-05,0.00027888585743390305,-0.013905256338700892,-0.0050897286152221995,0.9630817893239947,0.26880142361026355
1627339587.8927622,0.23455708404752512,0.16092415487592537,9.808007779272891,-0.0001084422972572899,-0.00010889166836447124,0.0002963795813158633,-0.013904563126233147,-0.0050901151817437235,0.9630819992935237,0.2688006999070804
1627339587.9027302,0.23398622586487022,0.16094291742957975,9.80834455922872,-0.00012321739396897535,-0.0001388365157275941,0.0002673613334515305,-0.013903747669638263,-0.005090612195624443,0.9630821756273691,0.2688001008561757
1627339587.9128594,0.2336509636744645,0.16107501247608333,9.808001436206965,-0.00014259267330075958,-0.0001629356818780826,0.00021906128822621044,-0.013902838828566763,-0.005091221663038549,0.9630822836665824,0.2687997492398488
1627339587.922656,0.2331575283836244,0.16154025314034814,9.807025512996407,-0.00019996621868952828,-0.00017290395681350784,0.0002589638510317128,-0.013901954893311632,-0.005092140416669558,0.9630824519467385,0.26879917461643366
1627339587.9327674,0.23284492861704215,0.16206076928407787,9.805832344130506,-0.00018513825851618833,-0.0001633917784661771,0.00028544986448196183,-0.013901099432190516,-0.00509297959059905,0.9630826586420516,0.26879846243938055
1627339587.942847,0.23278836826166388,0.16258845057738192,9.804457888379558,-0.00020663929974091552,-0.00020260977691221547,0.00029880839658381436,-0.013900083679590482,-0.005093979235294747,0.9630828840399301,0.2687976884216628
1627339587.9528067,0.23283379567695975,0.16314235787790016,9.80294339530824,-0.00023021895667014525,-0.00017865766788483534,0.00029428666092847644,-0.013899221671969728,-0.005095059290970863,0.9630831108657611,0.268796899849034
1627339587.9627738,0.23268017373909297,0.1638585974245816,9.800686552324116,-0.0002698528164830691,-0.0001996593141792361,0.0002774769604083459,-0.01389831583948244,-0.005096357207516174,0.9630833207052392,0.2687961703221461
1627339587.9727116,0.23265937189009195,0.16466212754784007,9.79860738161024,-0.00033532949935159636,-0.00016226182620434113,0.00029620913429653794,-0.01389767098947085,-0.005097928646519922,0.9630835552667655,0.26879533344554146
1627339587.9827456,0.23293090747964934,0.16534363644205785,9.796804860866896,-0.0003333004969443121,-0.00012808489616275077,0.0003036303819478226,-0.01389719371429864,-0.005099444716436472,0.963083814664502,0.26879439992101595
1627339587.9928412,0.23310131437786766,0.1660983987628908,9.795024840712804,-0.00032428772656133603,-0.00011655224359211755,0.0003499875021772756,-0.013896752258985913,-0.005100912952357165,0.9630841476734588,0.26879320165963694
1627339588.0027328,0.2330712242995934,0.16686646009031678,9.79333952024974,-0.0003172487672016491,-6.386346261861454e-05,0.00036960332466425905,-0.013896552061265027,-0.005102287147882913,0.9630845132024304,0.2687918761862985
1627339588.0128243,0.23319583940306646,0.16756171797238525,9.792070442602745,-0.0002668563269728012,-2.0706127324780637e-05,0.00036112369038627926,-0.013896491898620274,-0.005103374243579739,0.9630848752195595,0.268790561551263
1627339588.0228035,0.23367681228734283,0.16805025735914894,9.791419541471747,-0.0002604460020571855,4.336665093643031e-05,0.00035046574156872505,-0.013896740096765881,-0.005104336025194131,0.9630852298482024,0.2687892598209196
1627339588.0332177,0.2339561961883761,0.16857223414179567,9.79079179521375,-0.00024113086315918016,3.8954905862832825e-05,0.00035854706839392504,-0.013896934327495745,-0.005105204259906681,0.9630856027429197,0.26878789720284185
1627339588.0428314,0.23400187475903947,0.16916428210039158,9.790529140075773,-0.0002517266182859235,-7.397244023544559e-06,0.0004008809250574222,-0.013896925566031285,-0.005106201574844701,0.9630860356591423,0.26878632757590315
1627339588.0527883,0.23429276034056867,0.16956755300198026,9.790896191057222,-0.000286911670844916,2.5251790646559534e-05,0.0003603577464055774,-0.013897120059423278,-0.0051073224130566645,0.9630864180647415,0.26878492612932253
1627339588.0628903,0.23479279240147383,0.16988469879662016,9.791739948825295,-0.0002604553793514412,8.487562734424485e-05,0.00038402828953798106,-0.013897558163611792,-0.005108240797702388,0.9630868334534729,0.26878339771455495
1627339588.07287,0.2351186884200249,0.17007637252528227,9.792425042584226,-0.0002362477782216541,0.00015006490866801317,0.000394953673722633,-0.013898275537561273,-0.005108968333579044,0.9630872643274765,0.26878180301459653
1627339588.0828633,0.23532508400890054,0.1703605858195773,9.793449968487959,-0.0002533210965903876,0.00021436572481019542,0.0004078825487978863,-0.013899324966332931,-0.0051096927645695326,0.9630877113050873,0.2687801334412146
1627339588.0928738,0.23584902963817284,0.17053607954360905,9.794842578172451,-0.00021795230580716184,0.00024276111214453577,0.0003779318683319096,-0.013900456264838686,-0.005110201832968614,0.9630881201016038,0.2687786004881139
1627339588.1027286,0.2364420122673687,0.17060176150409057,9.796437641032284,-0.00021903793260373675,0.0002369622725016141,0.0003853260526150464,-0.013901568054407005,-0.0051107239523185185,0.9630885399554882,0.26877702869355763
1627339588.1127687,0.23680957099885097,0.1705249046871618,9.797927418510962,-0.00021027574380400905,0.00021320088722573963,0.0003809242745517673,-0.013902557864054449,-0.005111230649049532,0.9630889553060307,0.2687754795704056
1627339588.122777,0.23699037110447957,0.17046698498036458,9.799387220444267,-0.00019394930111702794,0.00022969326988671606,0.00037076986230493125,-0.013903602530729506,-0.005111636918657937,0.9630893596173729,0.2687739690239099
1627339588.1328764,0.23750500132970287,0.1703541123819515,9.801176255288729,-0.00014259022851686746,0.0002648905007488165,0.0003606497612052656,-0.013904759398465472,-0.005111748813653443,0.9630897533490695,0.2687724961383563
1627339588.1428628,0.23793517544134873,0.17007875022426489,9.802719108424453,-9.045523894073036e-05,0.00023033408602700616,0.0003100018284753655,-0.013905683238404652,-0.0051116322452821475,0.9630900801553359,0.26877127952440105
1627339588.1527798,0.2379435221868621,0.1699628854531165,9.80399094898502,-6.730967421121098e-05,0.00017439996822565871,0.00035606632291578714,-0.013906304784894952,-0.005111480078089475,0.9630904690070439,0.26876985685184196
1627339588.1627247,0.2379404382545307,0.16987210730524896,9.804990521963314,-1.9086182616290023e-05,0.00019710145394646715,0.00039883574853801114,-0.013906965496983656,-0.0051110814093153585,0.9630909165549917,0.26876822653082794
