time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627329588.671663,0.5135065451608842,-0.027933675576599575,9.75814690626617,0.0010393993566048022,0.009054203139775832,0.0015518533792553259,-0.004714831648459283,0.011911310275885979,0.501063852071223,0.8653154456358818
1627329588.6818109,0.527155039138819,-0.03047939906685205,9.772098788146527,0.001217148210287978,0.009261655129193809,0.0015739368790693676,-0.004733186985916223,0.01195493742190728,0.5010741620675736,0.8653087724670843
1627329588.6917446,0.5379135293055332,-0.03297517972539262,9.78649183823934,0.0013689205829728773,0.009365783353382028,0.0015271155904073653,-0.004751135685214615,0.011999405048213584,0.5010841898184173,0.8653022510728073
1627329588.7014844,0.5464353138030249,-0.03547431098650933,9.800403191246277,0.0015112855890470616,0.00944565698381357,0.0015006669842314191,-0.004768678000360227,0.012044608492718049,0.50109421136623,0.8652957229965902
1627329588.71182,0.5542277585823551,-0.038052519564432195,9.813512464258139,0.0015832906071763062,0.009460713598338532,0.001410516005377392,-0.00478592420638609,0.012090013094120194,0.5011035839771549,0.8652895672404679
1627329588.7217152,0.5608626750713434,-0.04041022932294272,9.82765626808447,0.0015302064782920506,0.009371513127554878,0.0013114744435531473,-0.004803161374326198,0.012134907932062759,0.5011124687913827,0.8652836988243221
1627329588.7316878,0.5674201626344989,-0.042750567820414025,9.840153567315552,0.0014414772307242679,0.00918477638998694,0.0011848664958181235,-0.004820300866109732,0.012178802351298491,0.501120941967177,0.865278081139359
1627329588.7415886,0.5737378821372908,-0.044794555081239584,9.850536278620822,0.001381782956031974,0.008984436476713483,0.0010807593882053638,-0.0048371652342717375,0.012221646944709378,0.5011287460436072,0.8652728651065329
1627329588.751699,0.5801330553995349,-0.04673579350062409,9.859935656170798,0.0012949817241949323,0.008668863423698492,0.0009419231619681766,-0.004853591554973509,0.0122628931078783,0.5011359276866724,0.865268032540677
1627329588.7617555,0.5860795660690915,-0.04879896049454258,9.86787479568098,0.001164280295127566,0.008279702678826112,0.0008169886964063612,-0.004869595307569778,0.01230216736906501,0.5011427160040447,0.8652634561306461
1627329588.7717924,0.5907371536955545,-0.05070609350556353,9.87514429336904,0.0010275301236578605,0.007919943497787834,0.0005809459492893233,-0.004885238786960205,0.01233950842484832,0.5011482947487578,0.865259608010512
1627329588.7817223,0.59462091570277,-0.05231043636294354,9.87985311079861,0.0009027032083166101,0.007468371922021334,0.0004229391883072786,-0.00490025202216454,0.012374592135368697,0.5011531834374587,0.8652561936256613
1627329588.7917817,0.5971864000024176,-0.05389741718662264,9.882496344647723,0.0008243473865805815,0.006952550008458502,0.00032389305040905216,-0.004914293588973985,0.012407276182416,0.5011578089721995,0.8652529699301764
1627329588.8016207,0.5997869324997038,-0.055453085368866034,9.883757810647186,0.0007715890224440084,0.0064011874224331414,0.0002040735040167106,-0.0049271528401809124,0.012437414385370979,0.501161776683479,0.8652501690918266
1627329588.8117177,0.6033138949516065,-0.05641390957804284,9.883943309935987,0.000731826169060804,0.005873944424000171,0.00012365525823548412,-0.004938853407968743,0.012465175041673974,0.5011654105670716,0.8652476011248532
1627329588.8216736,0.6077996865488832,-0.05636811914001884,9.883533529581193,0.0007514200128419144,0.005261306849896097,5.008510482746871e-05,-0.004948930207025303,0.012490358382673795,0.5011689047555671,0.8652451593797406
1627329588.8317678,0.6122453530651903,-0.05544292018465494,9.881859515174401,0.0007746425757138805,0.004730286778608381,1.1281707325961463e-05,-0.0049575576671603986,0.012513266593938461,0.5011721157932921,0.8652429217725398
1627329588.841628,0.6151599050699585,-0.05381546125233553,9.87862381990069,0.0008052029126392677,0.004116383192145063,1.977740813861123e-05,-0.004964513370486223,0.012533599074389766,0.5011754320466194,0.8652406692249548
1627329588.8515866,0.6178052627204372,-0.051747469173360955,9.875990852896628,0.0009148803176464791,0.003566941868936605,-2.934342365030507e-06,-0.0049696109653855685,0.012551853891736716,0.5011788685907899,0.8652383870051733
1627329588.861482,0.620415200598333,-0.0488882840538411,9.871695095509317,0.0009962517713784287,0.0029982000537140873,-4.8299567691384345e-06,-0.004972920360840987,0.012567827585369708,0.5011822636685745,0.8652361715037704
1627329588.8716877,0.6230124455646235,-0.04528429282857269,9.86711834176137,0.0010631944460323057,0.002482413821132407,5.946534063000558e-05,-0.004974662141020306,0.01258172698126424,0.5011860651462796,0.8652337591683998
1627329588.8815806,0.6250353192776832,-0.04133197193800981,9.861789207936372,0.0011552375151328077,0.0019324178835419367,0.00018434915506216585,-0.00497465686575621,0.012593497189410177,0.5011907197938374,0.8652308931392998
1627329588.8917475,0.6259812238869457,-0.037701964858511315,9.856655691897178,0.0012216646265744138,0.001388323533106854,0.00025371692566438067,-0.004973006672410384,0.012603060893775508,0.5011957500059108,0.865227850716655
1627329588.901606,0.6262132052645029,-0.03420129226221314,9.851854460398094,0.0012128461738423614,0.0008909507623571506,0.0004088207222128722,-0.004970187760390502,0.012610449546122685,0.5012017167681241,0.8652243038173081
1627329588.9117036,0.6261516270248361,-0.03125331923463829,9.845665137566135,0.0011359656802161226,0.0004916697478063274,0.0006298324546525793,-0.004966754825716419,0.012615959462932858,0.5012091223055587,0.8652199540190783
1627329588.921712,0.6264221521624489,-0.029078747224804725,9.839309359754099,0.0010232510644365533,0.00013301994053428013,0.0008174107940218645,-0.004962933072904513,0.012619588501239176,0.5012172423246362,0.865215219645279
1627329588.9318323,0.6270814053161906,-0.02799959839375567,9.83161696204962,0.0008362529467139709,-0.0001541866323509925,0.0010801934910012597,-0.004959242843218351,0.01262148507385998,0.5012266170337375,0.8652097826427075
1627329588.941608,0.6274367680155057,-0.028502592157786343,9.824237295616737,0.0005911495590856779,-0.00041439337490030317,0.0012324564164067607,-0.004955984781483032,0.012621668459649115,0.5012369935416263,0.8652037875003852
1627329588.9517014,0.6269336088942774,-0.029937170584651687,9.816783525939117,0.00034342333081910473,-0.0006752415999606026,0.001449006596913847,-0.004953176756675537,0.012620050386788042,0.5012481234940247,0.8651973792804875
1627329588.9617898,0.6245645525892014,-0.032131059947450274,9.809556318343477,7.490275964212371e-05,-0.0008320345432413685,0.0016900248492093158,-0.004951191622751976,0.012617068018572708,0.5012603257721444,0.8651903647267942
1627329588.9716547,0.6212847312822368,-0.035257802722721644,9.802710447898699,-0.00015551658977796759,-0.0009554922359184474,0.0017737195176238665,-0.00494991216016341,0.012613014327975245,0.5012731357680104,0.8651830093501839
1627329588.9815936,0.6183607726904435,-0.03906009695267233,9.796346376428172,-0.0004659583452363114,-0.0009352403850358423,0.0019484984756510362,-0.004950051434712992,0.012608213515698652,0.5012864671979814,0.8651753543146128
1627329588.9917715,0.6165804608815206,-0.04363163747890879,9.78977044593179,-0.0007753286145996316,-0.0009187875192147113,0.002026498168210308,-0.004951588957402251,0.012602696609368629,0.5013001203724552,0.8651675149602237
1627329589.0015907,0.6154544264032433,-0.04792826703352625,9.782743062470146,-0.0009530153814778244,-0.0008550386403610507,0.0021203862359206807,-0.004954079562760919,0.012597029580937627,0.5013143808457508,0.8651593201304817
1627329589.0117779,0.6145803978424439,-0.05198103293371197,9.775329857471677,-0.0010978562906663251,-0.0008244945700469381,0.0022450433692072715,-0.004957289385422883,0.012591105510743475,0.5013289160732828,0.8651509653523575
1627329589.021821,0.614226940099067,-0.056024039931313746,9.76922382266423,-0.001238590548117856,-0.0007210594552620781,0.00228346354647952,-0.004961367497114188,0.012585272827509621,0.5013435752474142,0.865142532105863
1627329589.0317852,0.6140484978341793,-0.0596135257456074,9.764014664397745,-0.001359206433701553,-0.0005673098297796391,0.0022681109262553617,-0.004966351117010211,0.012579842807575887,0.5013583282925724,0.8651340330372963
1627329589.0416982,0.6140772293616543,-0.062236490917205296,9.759715344877876,-0.0013861943591082452,-0.0003697637658466383,0.002213454360892708,-0.004971930837800147,0.01257516134153535,0.5013725682850909,0.8651258166200216
1627329589.0517075,0.6135255633335193,-0.06334131698029838,9.75699441295071,-0.0014508953911369223,-0.00014279235863840742,0.002174550514577248,-0.004978357252348829,0.01257130096516077,0.5013865598688338,0.865117727026059
1627329589.0616326,0.6124491353749397,-0.06346749062732823,9.755855392514311,-0.0014403165757829364,8.227188295643269e-05,0.002123370462800354,-0.004985285067033059,0.012568480267233478,0.5014004545115459,0.8651096752714059
1627329589.0716467,0.6112010824620828,-0.06236214132577357,9.757522161793673,-0.0014203926102879182,0.0003105571306929113,0.0021200282797976485,-0.004992696713840613,0.012566657501092766,0.5014140585943404,0.8651017742574907
1627329589.0817187,0.6104433247058695,-0.060363746717873756,9.760834474333222,-0.001384887377177337,0.0006507326406738518,0.002060977480622962,-0.005000792554314397,0.012566391603210632,0.5014273135586851,0.8650940487188785
1627329589.0916467,0.610494176853214,-0.05738324255011622,9.764687594926388,-0.0013442518160619431,0.0008777383337761823,0.0019912739494118417,-0.005009272416529848,0.012567254369743196,0.5014403873794107,0.8650864092283546
1627329589.1017516,0.610674016388708,-0.053443781661444104,9.76870952067615,-0.0013073711815636312,0.0011001864390381675,0.0019020173189090764,-0.005018130322247432,0.012569143417816165,0.5014528020132187,0.8650791344025758
1627329589.1117773,0.611378599123748,-0.0490650498073129,9.773271142347404,-0.0013024622750337721,0.0013159576683116068,0.0018017086207675675,-0.0050274861549195,0.012571992165127608,0.501464706211443,0.8650721382778254
1627329589.1217935,0.6117969934987477,-0.04432821708656934,9.779079379128216,-0.0012869668106381344,0.001457120344283872,0.0017255427389343413,-0.0050371098030145235,0.012575529404736713,0.5014764003260045,0.8650652520253337
1627329589.131641,0.6128614884481978,-0.03947230860881979,9.784565807991163,-0.0012200830769388382,0.0016297978899211345,0.0016817127742313987,-0.005046871959367354,0.012579951067816182,0.5014876303695397,0.865058620791502
1627329589.1417682,0.6152657608457712,-0.03457951166289542,9.788579972247295,-0.0011621166260512605,0.0017097651933684625,0.0016165665516886458,-0.005056576264773471,0.012584866278856348,0.5014984958641124,0.8650521937139335
1627329589.1520755,0.6182345196217797,-0.029890813940465524,9.791773194525806,-0.0011581716692383131,0.001730001044322706,0.001612771011264362,-0.005066319623461467,0.012589915919114679,0.5015094674242339,0.8650457026241094
1627329589.1616035,0.6207591378525366,-0.02579000311093786,9.794425950535652,-0.0011327526349679622,0.0017065603986103441,0.0015935002035643295,-0.005075887189565462,0.01259490053120022,0.5015201103595588,0.8650394036943228
1627329589.1717563,0.6224351448196843,-0.022277043037342115,9.797556739649618,-0.001129740230478282,0.0016526602842434556,0.0015570039111095716,-0.005085296860043918,0.012599660054491105,0.5015305352847357,0.8650332350674559
1627329589.1817472,0.6238363971300304,-0.019253306733682234,9.79943324271587,-0.0011079977300876957,0.0015311355232854422,0.0015836605090141414,-0.005094312811445319,0.01260398798465499,0.501541188855936,0.8650269421437189
1627329589.1916482,0.6258810493618505,-0.016713279532597575,9.800415412525384,-0.0010522943877911413,0.0015072650739207675,0.0016755493839253905,-0.005103042940492616,0.012608297730431274,0.5015520012607156,0.8650205587535476
1627329589.2017484,0.6290078570035014,-0.014815621950187943,9.799267923559794,-0.0009186994743825625,0.001474359154393796,0.0017538695338486232,-0.005111121974418658,0.012612779986539124,0.5015630831792137,0.8650140201223924
1627329589.2117703,0.6313060518523453,-0.013613919864570638,9.7990148198294,-0.0007761330190297991,0.0013935141798959803,0.0018136436222557267,-0.005118393347698421,0.012617289116491497,0.5015745249915013,0.8650072768854575
1627329589.2217395,0.6319510472837444,-0.013018961614892837,9.799809722266714,-0.0006338398994634257,0.0012927702694651333,0.0018753628153090423,-0.005124807472894126,0.01262167404089491,0.501586010212546,0.8650005150586029
1627329589.231705,0.6315197745755671,-0.012821502765582483,9.800114811091468,-0.0004186265581323975,0.001200172046352424,0.0019818889190199585,-0.005130081661387952,0.01262617613613327,0.5015978920973844,0.8649935279436193
1627329589.2415533,0.6313523337960045,-0.013057310891380187,9.798811658780917,-0.00021493965970085027,0.0010188913675277672,0.002096521430109418,-0.005134041527383142,0.012630434139043743,0.5016103581826123,0.8649862131183452
1627329589.2516317,0.6317933488806837,-0.013977562132213479,9.796158618670354,6.964066871193063e-05,0.0009164464644657676,0.0022479902666642485,-0.00513654003540121,0.012634900948768388,0.5016232645177073,0.8649786483169875
1627329589.261673,0.6314853267981934,-0.015716862747087394,9.793690919465964,0.0003065173281623667,0.0008027012124744028,0.002355247311400041,-0.005137749284750122,0.012639455554975176,0.5016365743936533,0.8649708555649424
1627329589.2717886,0.6295410087865855,-0.01771095193624508,9.79261333407975,0.0005485869203864589,0.0006400516564957863,0.002474771551125391,-0.005137524440863824,0.012643925818879007,0.5016504993241805,0.8649627155204211
1627329589.2816863,0.6272196912900341,-0.019999677378363813,9.790747491113631,0.0008039639049882686,0.0005839216866893893,0.002524536843931762,-0.005136051759959234,0.01264875466804399,0.5016644245365632,0.8649545771481064
1627329589.2917283,0.6261114983065323,-0.02248003041722197,9.788594073368749,0.0010136126142444937,0.0005101393377342108,0.002655617914597314,-0.005133510285517026,0.012653783300315625,0.5016788617689087,0.8649461449016518
1627329589.3016112,0.6267063116055809,-0.02528038234257607,9.786043737165365,0.001243032206678776,0.00039536072963360634,0.002715195042938129,-0.005129695474293539,0.012658926128934657,0.5016936486707081,0.8649375153487152
1627329589.3117805,0.6272791222490264,-0.028155625382210413,9.783767214433176,0.0013740918764724454,0.0003583691861500057,0.002795059258995075,-0.005125219118282395,0.012664188538979049,0.5017085853951156,0.8649288006866288
1627329589.3217466,0.6260950271062866,-0.030899643824681543,9.783414563850418,0.0014826042829829734,0.0003039234792343251,0.0029027810543726653,-0.005120144443468772,0.01266947129600757,0.5017239392481203,0.8649198469037859
1627329589.3317657,0.6245363399617405,-0.0340001896030428,9.781885969755313,0.0015154673248215082,0.0003762254730598286,0.0029856687708155073,-0.005115123893851722,0.012675168280302601,0.501739743069714,0.8649106253081364
